Titre de tracé : Burnt Church
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22224401, SEN S/N: 22224401)"",""Temp., °C (LGR S/N: 22224401, SEN S/N: 22224401)"",""Coupleur détaché (LGR S/N: 22224401)"",""Coupleur attaché (LGR S/N: 22224401)"",""Arrêté (LGR S/N: 22224401)"",""Fin de fichier (LGR S/N: 22224401)"""
2203,10/23/25 09:00:00 AM,100.104,11.139,,,,,
2204,10/23/25 10:00:00 AM,100.122,10.651,,,,,
2205,10/23/25 11:00:00 AM,100.149,10.553,,,,,
2206,10/23/25 12:00:00 PM,100.150,11.431,,,,,
2207,10/23/25 01:00:00 PM,100.180,11.236,,,,,
2208,10/23/25 02:00:00 PM,100.213,10.651,,,,,
2209,10/23/25 03:00:00 PM,100.299,10.455,,,,,
2210,10/23/25 04:00:00 PM,100.339,12.401,,,,,
2211,10/23/25 05:00:00 PM,100.500,12.883,,,,,
2212,10/23/25 06:00:00 PM,100.530,15.473,,,,,
2213,10/23/25 07:00:00 PM,100.549,18.901,,,,,
2214,10/23/25 08:00:00 PM,100.483,18.616,,,,,
2215,10/23/25 09:00:00 PM,100.523,19.472,,,,,
2216,10/23/25 10:00:00 PM,100.468,16.903,,,,,
2217,10/23/25 11:00:00 PM,100.483,14.421,,,,,
2218,10/24/25 12:00:00 AM,100.475,14.900,,,,,
2219,10/24/25 01:00:00 AM,100.489,13.173,,,,,
2220,10/24/25 02:00:00 AM,100.555,10.846,,,,,
2221,10/24/25 03:00:00 AM,100.536,9.472,,,,,
2222,10/24/25 04:00:00 AM,100.560,8.779,,,,,
2223,10/24/25 05:00:00 AM,100.588,8.282,,,,,
2224,10/24/25 06:00:00 AM,100.644,8.282,,,,,
2225,10/24/25 07:00:00 AM,100.647,7.481,,,,,
2226,10/24/25 08:00:00 AM,100.657,6.775,,,,,
2227,10/24/25 09:00:00 AM,100.711,5.244,,,,,
2228,10/24/25 10:00:00 AM,100.793,5.141,,,,,
2229,10/24/25 11:00:00 AM,100.800,4.415,,,,,
2230,10/24/25 12:00:00 PM,100.828,2.730,,,,,
2231,10/24/25 01:00:00 PM,100.892,1.764,,,,,
2232,10/24/25 02:00:00 PM,100.945,2.517,,,,,
2233,10/24/25 03:00:00 PM,100.998,3.683,,,,,
2234,10/24/25 04:00:00 PM,101.055,4.102,,,,,
2235,10/24/25 05:00:00 PM,101.100,5.860,,,,,
2236,10/24/25 06:00:00 PM,101.088,10.455,,,,,
2237,10/24/25 07:00:00 PM,101.027,15.760,,,,,
2238,10/24/25 08:00:00 PM,101.040,14.900,,,,,
2239,10/24/25 09:00:00 PM,101.046,18.426,,,,,
2240,10/24/25 10:00:00 PM,101.015,14.134,,,,,
2241,10/24/25 11:00:00 PM,101.049,13.846,,,,,
2242,10/25/25 12:00:00 AM,101.084,12.401,,,,,
2243,10/25/25 01:00:00 AM,101.108,10.553,,,,,
2244,10/25/25 02:00:00 AM,101.212,6.674,,,,,
2245,10/25/25 03:00:00 AM,101.311,4.207,,,,,
2246,10/25/25 04:00:00 AM,101.363,2.943,,,,,
2247,10/25/25 05:00:00 AM,101.384,1.872,,,,,
2248,10/25/25 06:00:00 AM,101.376,2.303,,,,,
2249,10/25/25 07:00:00 AM,101.369,2.088,,,,,
2250,10/25/25 08:00:00 AM,101.461,1.980,,,,,
2251,10/25/25 09:00:00 AM,101.462,1.330,,,,,
2252,10/25/25 10:00:00 AM,101.503,1.548,,,,,
2253,10/25/25 11:00:00 AM,101.482,1.439,,,,,
2254,10/25/25 12:00:00 PM,101.519,1.872,,,,,
2255,10/25/25 01:00:00 PM,101.567,1.112,,,,,
2256,10/25/25 02:00:00 PM,101.572,1.439,,,,,
2257,10/25/25 03:00:00 PM,101.645,0.453,,,,,
2258,10/25/25 04:00:00 PM,101.686,2.517,,,,,
2259,10/25/25 05:00:00 PM,101.708,5.450,,,,,
2260,10/25/25 06:00:00 PM,101.683,10.553,,,,,
2261,10/25/25 07:00:00 PM,101.702,15.855,,,,,
2262,10/25/25 08:00:00 PM,101.664,15.951,,,,,
2263,10/25/25 09:00:00 PM,101.644,14.230,,,,,
2264,10/25/25 10:00:00 PM,101.597,15.378,,,,,
2265,10/25/25 11:00:00 PM,101.591,14.421,,,,,
2266,10/26/25 12:00:00 AM,101.622,11.916,,,,,
2267,10/26/25 01:00:00 AM,101.687,10.455,,,,,
2268,10/26/25 02:00:00 AM,101.777,8.082,,,,,
2269,10/26/25 03:00:00 AM,101.851,5.962,,,,,
2270,10/26/25 04:00:00 AM,101.897,3.683,,,,,
2271,10/26/25 05:00:00 AM,101.907,3.261,,,,,
2272,10/26/25 06:00:00 AM,101.950,5.655,,,,,
2273,10/26/25 07:00:00 AM,101.984,6.064,,,,,
2274,10/26/25 08:00:00 AM,101.978,5.860,,,,,
2275,10/26/25 09:00:00 AM,101.949,5.244,,,,,
2276,10/26/25 10:00:00 AM,101.949,5.244,,,,,
2277,10/26/25 11:00:00 AM,101.964,5.552,,,,,
2278,10/26/25 12:00:00 PM,101.984,5.655,,,,,
2279,10/26/25 01:00:00 PM,102.064,3.788,,,,,
2280,10/26/25 02:00:00 PM,102.051,1.656,,,,,
2281,10/26/25 03:00:00 PM,102.115,1.221,,,,,
2282,10/26/25 04:00:00 PM,102.140,1.112,,,,,
2283,10/26/25 05:00:00 PM,102.157,5.037,,,,,
2284,10/26/25 06:00:00 PM,102.136,9.866,,,,,
2285,10/26/25 07:00:00 PM,102.169,12.690,,,,,
2286,10/26/25 08:00:00 PM,102.107,11.334,,,,,
2287,10/26/25 09:00:00 PM,102.099,11.236,,,,,
2288,10/26/25 10:00:00 PM,102.069,10.161,,,,,
2289,10/26/25 11:00:00 PM,102.089,10.259,,,,,
2290,10/27/25 12:00:00 AM,102.110,9.965,,,,,
2291,10/27/25 01:00:00 AM,102.116,8.779,,,,,
2292,10/27/25 02:00:00 AM,102.157,7.481,,,,,
2293,10/27/25 03:00:00 AM,102.155,6.775,,,,,
2294,10/27/25 04:00:00 AM,102.169,6.674,,,,,
2295,10/27/25 05:00:00 AM,102.195,6.573,,,,,
2296,10/27/25 06:00:00 AM,102.192,6.674,,,,,
2297,10/27/25 07:00:00 AM,102.169,6.268,,,,,
2298,10/27/25 08:00:00 AM,102.175,6.064,,,,,
2299,10/27/25 09:00:00 AM,102.178,5.962,,,,,
2300,10/27/25 10:00:00 AM,102.184,6.166,,,,,
2301,10/27/25 11:00:00 AM,102.181,6.268,,,,,
2302,10/27/25 12:00:00 PM,102.139,6.166,,,,,
2303,10/27/25 01:00:00 PM,102.189,5.962,,,,,
2304,10/27/25 02:00:00 PM,102.206,5.757,,,,,
2305,10/27/25 03:00:00 PM,102.248,5.860,,,,,
2306,10/27/25 04:00:00 PM,102.262,6.573,,,,,
2307,10/27/25 05:00:00 PM,102.249,7.782,,,,,
2308,10/27/25 06:00:00 PM,102.274,9.472,,,,,
2309,10/27/25 07:00:00 PM,102.268,9.965,,,,,
2310,10/27/25 08:00:00 PM,102.221,10.357,,,,,
2311,10/27/25 09:00:00 PM,102.179,10.259,,,,,
2312,10/27/25 10:00:00 PM,102.181,9.866,,,,,
2313,10/27/25 11:00:00 PM,102.159,9.176,,,,,
2314,10/28/25 12:00:00 AM,102.166,8.978,,,,,
2315,10/28/25 01:00:00 AM,102.206,8.779,,,,,
2316,10/28/25 02:00:00 AM,102.261,8.481,,,,,
2317,10/28/25 03:00:00 AM,102.303,7.481,,,,,
2318,10/28/25 04:00:00 AM,102.301,7.179,,,,,
2319,10/28/25 05:00:00 AM,102.318,6.978,,,,,
2320,10/28/25 06:00:00 AM,102.338,6.674,,,,,
2321,10/28/25 07:00:00 AM,102.319,6.166,,,,,
2322,10/28/25 08:00:00 AM,102.310,6.064,,,,,
2323,10/28/25 09:00:00 AM,102.349,5.450,,,,,
2324,10/28/25 10:00:00 AM,102.330,5.347,,,,,
2325,10/28/25 11:00:00 AM,102.326,5.037,,,,,
2326,10/28/25 12:00:00 PM,102.343,4.831,,,,,
2327,10/28/25 01:00:00 PM,102.378,4.311,,,,,
2328,10/28/25 02:00:00 PM,102.354,3.893,,,,,
2329,10/28/25 03:00:00 PM,102.416,5.037,,,,,
2330,10/28/25 04:00:00 PM,102.426,6.370,,,,,
2331,10/28/25 05:00:00 PM,102.501,9.768,,,,,
2332,10/28/25 06:00:00 PM,102.487,9.176,,,,,
2333,10/28/25 07:00:00 PM,102.468,11.334,,,,,
2334,10/28/25 08:00:00 PM,102.423,11.334,,,,,
2335,10/28/25 09:00:00 PM,102.387,13.173,,,,,
2336,10/28/25 10:00:00 PM,102.301,12.787,,,,,
2337,10/28/25 11:00:00 PM,102.288,11.916,,,,,
2338,10/29/25 12:00:00 AM,102.293,10.553,,,,,
2339,10/29/25 01:00:00 AM,102.287,8.382,,,,,
2340,10/29/25 02:00:00 AM,102.370,4.623,,,,,
2341,10/29/25 03:00:00 AM,102.416,1.980,,,,,
2342,10/29/25 04:00:00 AM,102.420,0.453,,,,,
2343,10/29/25 05:00:00 AM,102.423,-0.549,,,,,
2344,10/29/25 06:00:00 AM,102.393,-0.887,,,,,
2345,10/29/25 07:00:00 AM,102.293,-1.001,,,,,
2346,10/29/25 08:00:00 AM,102.262,-1.228,,,,,
2347,10/29/25 09:00:00 AM,102.192,-1.001,,,,,
2348,10/29/25 10:00:00 AM,102.209,-0.549,,,,,
2349,10/29/25 11:00:00 AM,102.253,-0.437,,,,,
2350,10/29/25 12:00:00 PM,102.152,-0.437,,,,,
2351,10/29/25 01:00:00 PM,102.120,0.232,,,,,
2352,10/29/25 02:00:00 PM,102.048,0.563,,,,,
2353,10/29/25 03:00:00 PM,102.174,-0.437,,,,,
2354,10/29/25 04:00:00 PM,102.215,1.330,,,,,
2355,10/29/25 05:00:00 PM,102.205,3.998,,,,,
2356,10/29/25 06:00:00 PM,102.154,8.282,,,,,
2357,10/29/25 07:00:00 PM,102.073,11.625,,,,,
2358,10/29/25 08:00:00 PM,101.977,12.980,,,,,
2359,10/29/25 09:00:00 PM,101.919,11.528,,,,,
2360,10/29/25 10:00:00 PM,101.904,11.625,,,,,
2361,10/29/25 11:00:00 PM,101.899,11.139,,,,,
2362,10/30/25 12:00:00 AM,101.899,9.866,,,,,
2363,10/30/25 01:00:00 AM,101.932,8.879,,,,,
2364,10/30/25 02:00:00 AM,101.981,6.166,,,,,
2365,10/30/25 03:00:00 AM,101.969,4.934,,,,,
2366,10/30/25 04:00:00 AM,101.963,5.141,,,,,
2367,10/30/25 05:00:00 AM,101.913,5.757,,,,,
2368,10/30/25 06:00:00 AM,101.930,5.962,,,,,
2369,10/30/25 07:00:00 AM,101.909,4.623,,,,,
2370,10/30/25 08:00:00 AM,101.902,5.757,,,,,
2371,10/30/25 09:00:00 AM,101.916,6.064,,,,,
2372,10/30/25 10:00:00 AM,101.846,6.166,,,,,
2373,10/30/25 11:00:00 AM,101.896,6.370,,,,,
2374,10/30/25 12:00:00 PM,101.862,5.552,,,,,
2375,10/30/25 01:00:00 PM,101.812,5.757,,,,,
2376,10/30/25 02:00:00 PM,101.798,6.268,,,,,
2377,10/30/25 03:00:00 PM,101.826,6.471,,,,,
2378,10/30/25 04:00:00 PM,101.814,6.877,,,,,
2379,10/30/25 05:00:00 PM,101.767,7.682,,,,,
2380,10/30/25 06:00:00 PM,101.739,8.581,,,,,
2381,10/30/25 07:00:00 PM,101.750,9.275,,,,,
2382,10/30/25 08:00:00 PM,101.733,9.768,,,,,
2383,10/30/25 09:00:00 PM,101.591,9.965,,,,,
2384,10/30/25 10:00:00 PM,101.576,10.063,,,,,
2385,10/30/25 11:00:00 PM,101.507,10.748,,,,,
2386,10/31/25 12:00:00 AM,101.450,10.455,,,,,
2387,10/31/25 01:00:00 AM,101.512,9.965,,,,,
2388,10/31/25 02:00:00 AM,101.320,8.978,,,,,
2389,10/31/25 03:00:00 AM,101.301,8.879,,,,,
2390,10/31/25 04:00:00 AM,101.312,8.879,,,,,
2391,10/31/25 05:00:00 AM,101.222,8.182,,,,,
2392,10/31/25 06:00:00 AM,101.149,9.373,,,,,
2393,10/31/25 07:00:00 AM,101.019,9.866,,,,,
2394,10/31/25 08:00:00 AM,100.944,10.063,,,,,
2395,10/31/25 09:00:00 AM,100.794,10.161,,,,,
2396,10/31/25 10:00:00 AM,100.715,10.161,,,,,
2397,10/31/25 11:00:00 AM,100.527,10.063,,,,,
2398,10/31/25 12:00:00 PM,100.351,10.259,,,,,
2399,10/31/25 01:00:00 PM,100.194,10.553,,,,,
2400,10/31/25 02:00:00 PM,100.032,10.651,,,,,
2401,10/31/25 03:00:00 PM,99.859,10.748,,,,,
2402,10/31/25 04:00:00 PM,99.604,10.944,,,,,
2403,10/31/25 05:00:00 PM,99.446,10.651,,,,,
2404,10/31/25 06:00:00 PM,99.310,10.357,,,,,
2405,10/31/25 07:00:00 PM,98.991,10.455,,,,,
2406,10/31/25 08:00:00 PM,98.683,10.553,,,,,
2407,10/31/25 09:00:00 PM,98.322,10.553,,,,,
2408,10/31/25 10:00:00 PM,98.037,10.651,,,,,
2409,10/31/25 11:00:00 PM,97.841,11.041,,,,,
2410,11/01/25 12:00:00 AM,97.695,11.625,,,,,
2411,11/01/25 01:00:00 AM,97.608,12.401,,,,,
2412,11/01/25 02:00:00 AM,97.601,12.013,,,,,
2413,11/01/25 03:00:00 AM,97.582,10.748,,,,,
2414,11/01/25 04:00:00 AM,97.507,10.651,,,,,
2415,11/01/25 05:00:00 AM,97.443,10.553,,,,,
2416,11/01/25 06:00:00 AM,97.345,10.455,,,,,
2417,11/01/25 07:00:00 AM,97.236,10.357,,,,,
2418,11/01/25 08:00:00 AM,97.157,10.357,,,,,
2419,11/01/25 09:00:00 AM,97.179,9.768,,,,,
2420,11/01/25 10:00:00 AM,97.181,8.779,,,,,
2421,11/01/25 11:00:00 AM,97.192,7.782,,,,,
2422,11/01/25 12:00:00 PM,97.202,7.481,,,,,
2423,11/01/25 01:00:00 PM,97.199,6.877,,,,,
2424,11/01/25 02:00:00 PM,97.239,6.674,,,,,
2425,11/01/25 03:00:00 PM,97.321,6.573,,,,,
2426,11/01/25 04:00:00 PM,97.479,7.280,,,,,
2427,11/01/25 05:00:00 PM,97.777,8.481,,,,,
2428,11/01/25 06:00:00 PM,97.911,9.472,,,,,
2429,11/01/25 07:00:00 PM,98.037,11.528,,,,,
2430,11/01/25 08:00:00 PM,98.164,10.846,,,,,
2431,11/01/25 09:00:00 PM,98.262,10.357,,,,,
2432,11/01/25 10:00:00 PM,98.352,11.819,,,,,
2433,11/01/25 11:00:00 PM,98.445,9.965,,,,,
2434,11/02/25 12:00:00 AM,98.634,9.077,,,,,
2435,11/02/25 01:00:00 AM,98.820,8.581,,,,,
2436,11/02/25 02:00:00 AM,98.974,7.682,,,,,
2437,11/02/25 03:00:00 AM,99.149,7.481,,,,,
2438,11/02/25 04:00:00 AM,99.292,6.877,,,,,
2439,11/02/25 05:00:00 AM,99.473,6.471,,,,,
2440,11/02/25 06:00:00 AM,99.623,5.962,,,,,
2441,11/02/25 07:00:00 AM,99.758,5.141,,,,,
2442,11/02/25 08:00:00 AM,99.844,4.415,,,,,
2443,11/02/25 09:00:00 AM,100.029,4.207,,,,,
2444,11/02/25 10:00:00 AM,100.206,3.893,,,,,
2445,11/02/25 11:00:00 AM,100.290,3.155,,,,,
2446,11/02/25 12:00:00 PM,100.412,2.730,,,,,
2447,11/02/25 01:00:00 PM,100.556,2.303,,,,,
2448,11/02/25 02:00:00 PM,100.689,1.221,,,,,
2449,11/02/25 03:00:00 PM,100.821,0.010,,,,,
2450,11/02/25 04:00:00 PM,100.915,2.837,,,,,
2451,11/02/25 05:00:00 PM,101.040,8.581,,,,,
2452,11/02/25 06:00:00 PM,101.143,11.139,,,,,
2453,11/02/25 07:00:00 PM,101.079,14.230,,,,,
2454,11/02/25 08:00:00 PM,101.080,13.365,,,,,
2455,11/02/25 09:00:00 PM,101.053,13.750,,,,,
2456,11/02/25 10:00:00 PM,101.113,14.230,,,,,
2457,11/02/25 11:00:00 PM,101.134,10.748,,,,,
2458,11/03/25 12:00:00 AM,101.238,8.382,,,,,
2459,11/03/25 01:00:00 AM,101.311,5.962,,,,,
2460,11/03/25 02:00:00 AM,101.430,4.415,,,,,
2461,11/03/25 03:00:00 AM,101.542,1.872,,,,,
2462,11/03/25 04:00:00 AM,101.587,0.563,,,,,
2463,11/03/25 05:00:00 AM,101.635,0.343,,,,,
2464,11/03/25 06:00:00 AM,101.692,-0.437,,,,,
2465,11/03/25 07:00:00 AM,101.668,-1.228,,,,,
2466,11/03/25 08:00:00 AM,101.640,-1.799,,,,,
2467,11/03/25 09:00:00 AM,101.632,-2.145,,,,,
2468,11/03/25 10:00:00 AM,101.646,-2.377,,,,,
2469,11/03/25 11:00:00 AM,101.636,-2.610,,,,,
2470,11/03/25 12:00:00 PM,101.640,-3.079,,,,,
2471,11/03/25 01:00:00 PM,101.687,-3.553,,,,,
2472,11/03/25 02:00:00 PM,101.678,-3.792,,,,,
2473,11/03/25 03:00:00 PM,101.676,-2.030,,,,,
2474,11/03/25 04:00:00 PM,101.666,-1.114,,,,,
2475,11/03/25 05:00:00 PM,101.658,1.003,,,,,
2476,11/03/25 06:00:00 PM,101.592,6.775,,,,,
2477,11/03/25 07:00:00 PM,101.487,13.365,,,,,
2478,11/03/25 08:00:00 PM,101.321,11.819,,,,,
2479,11/03/25 09:00:00 PM,101.216,13.365,,,,,
2480,11/03/25 10:00:00 PM,101.121,13.750,,,,,
2481,11/03/25 11:00:00 PM,100.937,10.259,,,,,
2482,11/04/25 12:00:00 AM,100.869,8.282,,,,,
2483,11/04/25 01:00:00 AM,100.810,6.166,,,,,
2484,11/04/25 02:00:00 AM,100.720,5.347,,,,,
2485,11/04/25 03:00:00 AM,100.647,5.141,,,,,
2486,11/04/25 04:00:00 AM,100.542,4.831,,,,,
2487,11/04/25 05:00:00 AM,100.427,4.934,,,,,
2488,11/04/25 06:00:00 AM,100.328,4.831,,,,,
2489,11/04/25 07:00:00 AM,100.179,4.519,,,,,
2490,11/04/25 08:00:00 AM,100.005,4.727,,,,,
2491,11/04/25 09:00:00 AM,99.822,4.831,,,,,
2492,11/04/25 10:00:00 AM,99.674,5.347,,,,,
2493,11/04/25 11:00:00 AM,99.527,5.757,,,,,
2494,11/04/25 12:00:00 PM,99.381,5.757,,,,,
2495,11/04/25 01:00:00 PM,99.260,5.655,,,,,
2496,11/04/25 02:00:00 PM,99.125,5.655,,,,,
2497,11/04/25 03:00:00 PM,99.038,5.552,,,,,
2498,11/04/25 04:00:00 PM,99.004,5.552,,,,,
2499,11/04/25 05:00:00 PM,98.925,5.962,,,,,
2500,11/04/25 06:00:00 PM,98.837,6.268,,,,,
2501,11/04/25 07:00:00 PM,98.825,6.674,,,,,
2502,11/04/25 08:00:00 PM,98.760,6.978,,,,,
2503,11/04/25 09:00:00 PM,98.770,7.381,,,,,
2504,11/04/25 10:00:00 PM,98.797,7.582,,,,,
2505,11/04/25 11:00:00 PM,98.893,7.381,,,,,
2506,11/05/25 12:00:00 AM,98.986,6.573,,,,,
2507,11/05/25 01:00:00 AM,99.058,5.244,,,,,
2508,11/05/25 02:00:00 AM,99.170,4.831,,,,,
2509,11/05/25 03:00:00 AM,99.251,4.311,,,,,
2510,11/05/25 04:00:00 AM,99.344,4.623,,,,,
2511,11/05/25 05:00:00 AM,99.412,4.623,,,,,
2512,11/05/25 06:00:00 AM,99.485,4.415,,,,,
2513,11/05/25 07:00:00 AM,99.529,3.998,,,,,
2514,11/05/25 08:00:00 AM,99.562,3.998,,,,,
2515,11/05/25 09:00:00 AM,99.624,3.788,,,,,
2516,11/05/25 10:00:00 AM,99.734,3.893,,,,,
2517,11/05/25 11:00:00 AM,99.831,3.578,,,,,
2518,11/05/25 12:00:00 PM,99.891,3.893,,,,,
2519,11/05/25 01:00:00 PM,99.980,4.831,,,,,
2520,11/05/25 02:00:00 PM,100.064,4.623,,,,,
2521,11/05/25 03:00:00 PM,100.093,3.893,,,,,
2522,11/05/25 04:00:00 PM,100.137,6.471,,,,,
2523,11/05/25 05:00:00 PM,100.213,10.651,,,,,
2524,11/05/25 06:00:00 PM,100.173,11.722,,,,,
2525,11/05/25 07:00:00 PM,100.183,17.475,,,,,
2526,11/05/25 08:00:00 PM,100.082,13.173,,,,,
2527,11/05/25 09:00:00 PM,100.157,13.846,,,,,
2528,11/05/25 10:00:00 PM,100.035,10.259,,,,,
2529,11/05/25 11:00:00 PM,99.943,11.236,,,,,
2530,11/06/25 12:00:00 AM,99.978,8.978,,,,,
2531,11/06/25 01:00:00 AM,99.977,5.757,,,,,
2532,11/06/25 02:00:00 AM,99.985,2.730,,,,,
2533,11/06/25 03:00:00 AM,99.920,0.893,,,,,
2534,11/06/25 04:00:00 AM,99.928,0.453,,,,,
2535,11/06/25 05:00:00 AM,99.883,1.112,,,,,
2536,11/06/25 06:00:00 AM,99.815,1.112,,,,,
2537,11/06/25 07:00:00 AM,99.714,1.112,,,,,
2538,11/06/25 08:00:00 AM,99.614,1.656,,,,,
2539,11/06/25 09:00:00 AM,99.563,2.517,,,,,
2540,11/06/25 10:00:00 AM,99.482,2.624,,,,,
2541,11/06/25 11:00:00 AM,99.356,2.195,,,,,
2542,11/06/25 12:00:00 PM,99.223,1.548,,,,,
2543,11/06/25 01:00:00 PM,99.065,1.003,,,,,
2544,11/06/25 02:00:00 PM,99.071,1.872,,,,,
2545,11/06/25 03:00:00 PM,99.078,2.088,,,,,
2546,11/06/25 04:00:00 PM,99.064,2.195,,,,,
2547,11/06/25 05:00:00 PM,99.061,3.367,,,,,
2548,11/06/25 06:00:00 PM,99.075,4.623,,,,,
2549,11/06/25 07:00:00 PM,99.080,8.879,,,,,
2550,11/06/25 08:00:00 PM,99.096,7.381,,,,,
2551,11/06/25 09:00:00 PM,99.133,7.983,,,,,
2552,11/06/25 10:00:00 PM,99.245,6.166,,,,,
2553,11/06/25 11:00:00 PM,99.300,7.682,,,,,
2554,11/07/25 12:00:00 AM,99.448,5.757,,,,,
2555,11/07/25 01:00:00 AM,99.569,4.207,,,,,
2556,11/07/25 02:00:00 AM,99.675,3.049,,,,,
2557,11/07/25 03:00:00 AM,99.743,2.517,,,,,
2558,11/07/25 04:00:00 AM,99.808,2.088,,,,,
2559,11/07/25 05:00:00 AM,99.875,2.088,,,,,
2560,11/07/25 06:00:00 AM,99.926,1.764,,,,,
2561,11/07/25 07:00:00 AM,99.994,2.303,,,,,
2562,11/07/25 08:00:00 AM,100.037,1.872,,,,,
2563,11/07/25 09:00:00 AM,100.086,1.656,,,,,
2564,11/07/25 10:00:00 AM,100.172,1.221,,,,,
2565,11/07/25 11:00:00 AM,100.255,0.343,,,,,
2566,11/07/25 12:00:00 PM,100.260,0.010,,,,,
2567,11/07/25 01:00:00 PM,100.319,-0.213,,,,,
2568,11/07/25 02:00:00 PM,100.359,-0.662,,,,,
2569,11/07/25 03:00:00 PM,100.444,-1.114,,,,,
2570,11/07/25 04:00:00 PM,100.532,1.221,,,,,
2571,11/07/25 05:00:00 PM,100.618,6.573,,,,,
2572,11/07/25 06:00:00 PM,100.579,5.141,,,,,
2573,11/07/25 07:00:00 PM,100.572,10.063,,,,,
2574,11/07/25 08:00:00 PM,100.444,8.182,,,,,
2575,11/07/25 09:00:00 PM,100.511,6.775,,,,,
2576,11/07/25 10:00:00 PM,100.484,5.347,,,,,
2577,11/07/25 11:00:00 PM,100.526,3.683,,,,,
2578,11/08/25 12:00:00 AM,100.531,2.943,,,,,
2579,11/08/25 01:00:00 AM,100.575,1.330,,,,,
2580,11/08/25 02:00:00 AM,100.592,1.003,,,,,
2581,11/08/25 03:00:00 AM,100.532,0.563,,,,,
2582,11/08/25 04:00:00 AM,100.563,0.010,,,,,
2583,11/08/25 05:00:00 AM,100.571,0.232,,,,,
2584,11/08/25 06:00:00 AM,100.559,0.232,,,,,
2585,11/08/25 07:00:00 AM,100.548,0.232,,,,,
2586,11/08/25 08:00:00 AM,100.561,0.121,,,,,
2587,11/08/25 09:00:00 AM,100.449,0.121,,,,,
2588,11/08/25 10:00:00 AM,100.326,1.980,,,,,
2589,11/08/25 11:00:00 AM,100.268,2.088,,,,,
2590,11/08/25 12:00:00 PM,100.213,1.439,,,,,
2591,11/08/25 01:00:00 PM,100.119,1.656,,,,,
2592,11/08/25 02:00:00 PM,99.919,3.683,,,,,
2593,11/08/25 03:00:00 PM,99.875,4.102,,,,,
2594,11/08/25 04:00:00 PM,99.723,4.311,,,,,
2595,11/08/25 05:00:00 PM,99.718,4.519,,,,,
2596,11/08/25 06:00:00 PM,99.634,5.552,,,,,
2597,11/08/25 07:00:00 PM,99.557,6.268,,,,,
2598,11/08/25 08:00:00 PM,99.547,6.978,,,,,
2599,11/08/25 09:00:00 PM,99.575,8.581,,,,,
2600,11/08/25 10:00:00 PM,99.607,8.978,,,,,
2601,11/08/25 11:00:00 PM,99.625,8.082,,,,,
2602,11/09/25 12:00:00 AM,99.712,7.481,,,,,
2603,11/09/25 01:00:00 AM,99.814,5.962,,,,,
2604,11/09/25 02:00:00 AM,99.894,3.788,,,,,
2605,11/09/25 03:00:00 AM,100.032,3.155,,,,,
2606,11/09/25 04:00:00 AM,100.175,3.788,,,,,
2607,11/09/25 05:00:00 AM,100.252,3.367,,,,,
2608,11/09/25 06:00:00 AM,100.372,1.330,,,,,
2609,11/09/25 07:00:00 AM,100.455,0.453,,,,,
2610,11/09/25 08:00:00 AM,100.617,-0.662,,,,,
2611,11/09/25 09:00:00 AM,100.667,-2.030,,,,,
2612,11/09/25 10:00:00 AM,100.783,-2.494,,,,,
2613,11/09/25 11:00:00 AM,100.877,-2.962,,,,,
2614,11/09/25 12:00:00 PM,100.992,-3.434,,,,,
2615,11/09/25 01:00:00 PM,101.107,-3.911,,,,,
2616,11/09/25 02:00:00 PM,101.172,-3.553,,,,,
2617,11/09/25 03:00:00 PM,101.219,-4.031,,,,,
2618,11/09/25 04:00:00 PM,101.308,-3.911,,,,,
2619,11/09/25 05:00:00 PM,101.425,2.088,,,,,
2620,11/09/25 06:00:00 PM,101.513,5.962,,,,,
2621,11/09/25 07:00:00 PM,101.528,9.176,,,,,
2622,11/09/25 08:00:00 PM,101.555,6.877,,,,,
2623,11/09/25 09:00:00 PM,101.653,8.082,,,,,
2624,11/09/25 10:00:00 PM,101.627,10.846,,,,,
2625,11/09/25 11:00:00 PM,101.636,4.727,,,,,
2626,11/10/25 12:00:00 AM,101.738,2.195,,,,,
2627,11/10/25 01:00:00 AM,101.876,0.010,,,,,
2628,11/10/25 02:00:00 AM,101.905,-1.341,,,,,
2629,11/10/25 03:00:00 AM,101.958,-2.145,,,,,
2630,11/10/25 04:00:00 AM,101.980,-2.145,,,,,
2631,11/10/25 05:00:00 AM,101.942,-1.684,,,,,
2632,11/10/25 06:00:00 AM,101.956,-2.030,,,,,
2633,11/10/25 07:00:00 AM,101.992,-1.114,,,,,
2634,11/10/25 08:00:00 AM,102.000,0.010,,,,,
2635,11/10/25 09:00:00 AM,101.964,0.121,,,,,
2636,11/10/25 10:00:00 AM,101.980,0.563,,,,,
2637,11/10/25 11:00:00 AM,101.951,2.195,,,,,
2638,11/10/25 12:00:00 PM,101.884,2.195,,,,,
2639,11/10/25 01:00:00 PM,101.790,2.943,,,,,
2640,11/10/25 02:00:00 PM,101.655,3.472,,,,,
2641,11/10/25 03:00:00 PM,101.584,4.102,,,,,
2642,11/10/25 04:00:00 PM,101.524,5.141,,,,,
2643,11/10/25 05:00:00 PM,101.474,5.347,,,,,
2644,11/10/25 06:00:00 PM,101.308,5.244,,,,,
2645,11/10/25 07:00:00 PM,101.263,5.655,,,,,
