"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224393, SEN S/N: 22224393)","Temp., °C (LGR S/N: 22224393, SEN S/N: 22224393)","Coupleur détaché (LGR S/N: 22224393)","Coupleur attaché (LGR S/N: 22224393)","Hôte connecté (LGR S/N: 22224393)","Arrêté (LGR S/N: 22224393)","Fin de fichier (LGR S/N: 22224393)"
4286,11/02/25 11:00:00 PM,107.212,8.282,,,,,
4287,11/03/25 12:00:00 AM,107.190,8.282,,,,,
4288,11/03/25 01:00:00 AM,107.179,8.282,,,,,
4289,11/03/25 02:00:00 AM,107.201,8.282,,,,,
4290,11/03/25 03:00:00 AM,107.201,8.282,,,,,
4291,11/03/25 04:00:00 AM,107.201,8.282,,,,,
4292,11/03/25 05:00:00 AM,107.212,8.282,,,,,
4293,11/03/25 06:00:00 AM,107.257,8.282,,,,,
4294,11/03/25 07:00:00 AM,107.223,8.282,,,,,
4295,11/03/25 08:00:00 AM,107.235,8.282,,,,,
4296,11/03/25 09:00:00 AM,107.257,8.282,,,,,
4297,11/03/25 10:00:00 AM,107.156,8.282,,,,,
4298,11/03/25 11:00:00 AM,107.134,8.282,,,,,
4299,11/03/25 12:00:00 PM,107.011,8.282,,,,,
4300,11/03/25 01:00:00 PM,106.866,8.282,,,,,
4301,11/03/25 02:00:00 PM,106.743,8.282,,,,,
4302,11/03/25 03:00:00 PM,106.632,8.282,,,,,
4303,11/03/25 04:00:00 PM,106.498,8.282,,,,,
4304,11/03/25 05:00:00 PM,106.476,8.282,,,,,
4305,11/03/25 06:00:00 PM,106.409,8.282,,,,,
4306,11/03/25 07:00:00 PM,106.331,8.282,,,,,
4307,11/03/25 08:00:00 PM,106.241,8.282,,,,,
4308,11/03/25 09:00:00 PM,106.163,8.282,,,,,
4309,11/03/25 10:00:00 PM,106.040,8.282,,,,,
4310,11/03/25 11:00:00 PM,105.929,8.282,,,,,
4311,11/04/25 12:00:00 AM,105.739,8.282,,,,,
4312,11/04/25 01:00:00 AM,105.605,8.282,,,,,
4313,11/04/25 02:00:00 AM,105.516,8.282,,,,,
4314,11/04/25 03:00:00 AM,105.360,8.282,,,,,
4315,11/04/25 04:00:00 AM,105.203,8.282,,,,,
4316,11/04/25 05:00:00 AM,105.114,8.282,,,,,
4317,11/04/25 06:00:00 AM,105.003,8.282,,,,,
4318,11/04/25 07:00:00 AM,104.947,8.282,,,,,
4319,11/04/25 08:00:00 AM,104.925,8.282,,,,,
4320,11/04/25 09:00:00 AM,104.846,8.282,,,,,
4321,11/04/25 10:00:00 AM,104.768,8.282,,,,,
4322,11/04/25 11:00:00 AM,104.735,8.282,,,,,
4323,11/04/25 12:00:00 PM,104.679,8.282,,,,,
4324,11/04/25 01:00:00 PM,104.657,8.282,,,,,
4325,11/04/25 02:00:00 PM,104.668,8.282,,,,,
4326,11/04/25 03:00:00 PM,104.757,8.282,,,,,
4327,11/04/25 04:00:00 PM,104.880,8.282,,,,,
4328,11/04/25 05:00:00 PM,104.991,8.282,,,,,
4329,11/04/25 06:00:00 PM,105.081,8.282,,,,,
4330,11/04/25 07:00:00 PM,105.192,8.282,,,,,
4331,11/04/25 08:00:00 PM,105.248,8.282,,,,,
4332,11/04/25 09:00:00 PM,105.337,8.282,,,,,
4333,11/04/25 10:00:00 PM,105.416,8.282,,,,,
4334,11/04/25 11:00:00 PM,105.449,8.282,,,,,
4335,11/05/25 12:00:00 AM,105.494,8.282,,,,,
4336,11/05/25 01:00:00 AM,105.561,8.282,,,,,
4337,11/05/25 02:00:00 AM,105.639,8.282,,,,,
4338,11/05/25 03:00:00 AM,105.706,8.282,,,,,
4339,11/05/25 04:00:00 AM,105.806,8.282,,,,,
4340,11/05/25 05:00:00 AM,105.862,8.282,,,,,
4341,11/05/25 06:00:00 AM,105.962,8.282,,,,,
4342,11/05/25 07:00:00 AM,106.007,8.282,,,,,
4343,11/05/25 08:00:00 AM,106.107,8.282,,,,,
4344,11/05/25 09:00:00 AM,106.163,8.282,,,,,
4345,11/05/25 10:00:00 AM,106.174,8.282,,,,,
4346,11/05/25 11:00:00 AM,106.163,8.282,,,,,
4347,11/05/25 12:00:00 PM,106.152,8.282,,,,,
4348,11/05/25 01:00:00 PM,106.163,8.282,,,,,
4349,11/05/25 02:00:00 PM,106.096,8.282,,,,,
4350,11/05/25 03:00:00 PM,106.074,8.282,,,,,
4351,11/05/25 04:00:00 PM,106.074,8.282,,,,,
4352,11/05/25 05:00:00 PM,106.063,8.282,,,,,
4353,11/05/25 06:00:00 PM,106.063,8.282,,,,,
4354,11/05/25 07:00:00 PM,106.040,8.282,,,,,
4355,11/05/25 08:00:00 PM,105.973,8.282,,,,,
4356,11/05/25 09:00:00 PM,105.973,8.282,,,,,
4357,11/05/25 10:00:00 PM,105.929,8.282,,,,,
4358,11/05/25 11:00:00 PM,105.862,8.282,,,,,
4359,11/06/25 12:00:00 AM,105.784,8.282,,,,,
4360,11/06/25 01:00:00 AM,105.706,8.282,,,,,
4361,11/06/25 02:00:00 AM,105.616,8.282,,,,,
4362,11/06/25 03:00:00 AM,105.549,8.282,,,,,
4363,11/06/25 04:00:00 AM,105.460,8.282,,,,,
4364,11/06/25 05:00:00 AM,105.360,8.282,,,,,
4365,11/06/25 06:00:00 AM,105.282,8.282,,,,,
4366,11/06/25 07:00:00 AM,105.304,8.282,,,,,
4367,11/06/25 08:00:00 AM,105.326,8.282,,,,,
4368,11/06/25 09:00:00 AM,105.326,8.282,,,,,
4369,11/06/25 10:00:00 AM,105.315,8.282,,,,,
4370,11/06/25 11:00:00 AM,105.337,8.282,,,,,
4371,11/06/25 12:00:00 PM,105.337,8.282,,,,,
4372,11/06/25 01:00:00 PM,105.382,8.282,,,,,
4373,11/06/25 02:00:00 PM,105.393,8.282,,,,,
4374,11/06/25 03:00:00 PM,105.516,8.282,,,,,
4375,11/06/25 04:00:00 PM,105.605,8.282,,,,,
4376,11/06/25 05:00:00 PM,105.739,8.282,,,,,
4377,11/06/25 06:00:00 PM,105.840,8.282,,,,,
4378,11/06/25 07:00:00 PM,105.895,8.282,,,,,
4379,11/06/25 08:00:00 PM,105.962,8.282,,,,,
4380,11/06/25 09:00:00 PM,106.040,8.282,,,,,
4381,11/06/25 10:00:00 PM,106.040,8.282,,,,,
4382,11/06/25 11:00:00 PM,106.107,8.282,,,,,
4383,11/07/25 12:00:00 AM,106.174,8.282,,,,,
4384,11/07/25 01:00:00 AM,106.197,8.282,,,,,
4385,11/07/25 02:00:00 AM,106.252,8.282,,,,,
4386,11/07/25 03:00:00 AM,106.342,8.282,,,,,
4387,11/07/25 04:00:00 AM,106.386,8.282,,,,,
4388,11/07/25 05:00:00 AM,106.409,8.282,,,,,
4389,11/07/25 06:00:00 AM,106.487,8.282,,,,,
4390,11/07/25 07:00:00 AM,106.576,8.282,,,,,
4391,11/07/25 08:00:00 AM,106.710,8.282,,,,,
4392,11/07/25 09:00:00 AM,106.721,8.282,,,,,
4393,11/07/25 10:00:00 AM,106.755,8.282,,,,,
4394,11/07/25 11:00:00 AM,106.788,8.282,,,,,
4395,11/07/25 12:00:00 PM,106.710,8.282,,,,,
4396,11/07/25 01:00:00 PM,106.710,8.282,,,,,
4397,11/07/25 02:00:00 PM,106.699,8.282,,,,,
4398,11/07/25 03:00:00 PM,106.766,8.282,,,,,
4399,11/07/25 04:00:00 PM,106.810,8.282,,,,,
4400,11/07/25 05:00:00 PM,106.844,8.282,,,,,
4401,11/07/25 06:00:00 PM,106.877,8.282,,,,,
4402,11/07/25 07:00:00 PM,106.822,8.282,,,,,
4403,11/07/25 08:00:00 PM,106.833,8.282,,,,,
4404,11/07/25 09:00:00 PM,106.877,8.282,,,,,
4405,11/07/25 10:00:00 PM,106.855,8.282,,,,,
4406,11/07/25 11:00:00 PM,106.877,8.282,,,,,
4407,11/08/25 12:00:00 AM,106.900,8.282,,,,,
4408,11/08/25 01:00:00 AM,106.855,8.282,,,,,
4409,11/08/25 02:00:00 AM,106.699,8.282,,,,,
4410,11/08/25 03:00:00 AM,106.632,8.282,,,,,
4411,11/08/25 04:00:00 AM,106.554,8.282,,,,,
4412,11/08/25 05:00:00 AM,106.520,8.282,,,,,
4413,11/08/25 06:00:00 AM,106.420,8.282,,,,,
4414,11/08/25 07:00:00 AM,106.264,8.282,,,,,
4415,11/08/25 08:00:00 AM,106.185,8.282,,,,,
4416,11/08/25 09:00:00 AM,106.085,8.282,,,,,
4417,11/08/25 10:00:00 AM,106.007,8.282,,,,,
4418,11/08/25 11:00:00 AM,105.940,8.282,,,,,
4419,11/08/25 12:00:00 PM,105.895,8.282,,,,,
4420,11/08/25 01:00:00 PM,105.895,8.282,,,,,
4421,11/08/25 02:00:00 PM,105.862,8.282,,,,,
4422,11/08/25 03:00:00 PM,105.951,8.282,,,,,
4423,11/08/25 04:00:00 PM,106.040,8.282,,,,,
4424,11/08/25 05:00:00 PM,106.141,8.282,,,,,
4425,11/08/25 06:00:00 PM,106.286,8.282,,,,,
4426,11/08/25 07:00:00 PM,106.353,8.282,,,,,
4427,11/08/25 08:00:00 PM,106.498,8.282,,,,,
4428,11/08/25 09:00:00 PM,106.565,8.282,,,,,
4429,11/08/25 10:00:00 PM,106.654,8.282,,,,,
4430,11/08/25 11:00:00 PM,106.721,8.282,,,,,
4431,11/09/25 12:00:00 AM,106.844,8.282,,,,,
4432,11/09/25 01:00:00 AM,106.900,8.282,,,,,
4433,11/09/25 02:00:00 AM,107.011,8.282,,,,,
4434,11/09/25 03:00:00 AM,107.112,8.282,,,,,
4435,11/09/25 04:00:00 AM,107.223,8.282,,,,,
4436,11/09/25 05:00:00 AM,107.357,8.282,,,,,
4437,11/09/25 06:00:00 AM,107.413,8.282,,,,,
4438,11/09/25 07:00:00 AM,107.469,8.282,,,,,
4439,11/09/25 08:00:00 AM,107.536,8.282,,,,,
4440,11/09/25 09:00:00 AM,107.569,8.282,,,,,
4441,11/09/25 10:00:00 AM,107.714,8.282,,,,,
4442,11/09/25 11:00:00 AM,107.770,8.282,,,,,
4443,11/09/25 12:00:00 PM,107.804,8.282,,,,,
4444,11/09/25 01:00:00 PM,107.859,8.282,,,,,
4445,11/09/25 02:00:00 PM,107.859,8.282,,,,,
4446,11/09/25 03:00:00 PM,107.904,8.282,,,,,
4447,11/09/25 04:00:00 PM,108.049,8.282,,,,,
4448,11/09/25 05:00:00 PM,108.094,8.282,,,,,
4449,11/09/25 06:00:00 PM,108.205,8.282,,,,,
4450,11/09/25 07:00:00 PM,108.228,8.282,,,,,
4451,11/09/25 08:00:00 PM,108.295,8.282,,,,,
4452,11/09/25 09:00:00 PM,108.239,8.282,,,,,
4453,11/09/25 10:00:00 PM,108.239,8.282,,,,,
4454,11/09/25 11:00:00 PM,108.306,8.282,,,,,
4455,11/10/25 12:00:00 AM,108.284,8.282,,,,,
4456,11/10/25 01:00:00 AM,108.306,8.282,,,,,
4457,11/10/25 02:00:00 AM,108.339,8.282,,,,,
4458,11/10/25 03:00:00 AM,108.272,8.282,,,,,
4459,11/10/25 04:00:00 AM,108.239,8.282,,,,,
4460,11/10/25 05:00:00 AM,108.205,8.282,,,,,
4461,11/10/25 06:00:00 AM,108.094,8.282,,,,,
4462,11/10/25 07:00:00 AM,107.949,8.282,,,,,
4463,11/10/25 08:00:00 AM,107.915,8.282,,,,,
4464,11/10/25 09:00:00 AM,107.882,8.282,,,,,
4465,11/10/25 10:00:00 AM,107.781,8.282,,,,,
4466,11/10/25 11:00:00 AM,107.703,8.282,,,,,
4467,11/10/25 12:00:00 PM,107.569,8.282,,,,,
4468,11/10/25 01:00:00 PM,107.413,8.282,,,,,
4469,11/10/25 02:00:00 PM,107.268,8.282,,,,,
4470,11/10/25 03:00:00 PM,107.168,8.282,,,,,
4471,11/10/25 04:00:00 PM,107.112,8.282,,,,,
4472,11/10/25 05:00:00 PM,107.067,8.282,,,,,
4473,11/10/25 06:00:00 PM,106.956,8.282,,,,,
4474,11/10/25 07:00:00 PM,106.799,8.282,,,,,
4475,11/10/25 08:00:00 PM,106.654,8.282,,,,,
4476,11/10/25 09:00:00 PM,106.531,8.282,,,,,
4477,11/10/25 10:00:00 PM,106.353,8.282,,,,,
4478,11/10/25 11:00:00 PM,106.197,8.282,,,,,
4479,11/11/25 12:00:00 AM,106.063,8.282,,,,,
4480,11/11/25 01:00:00 AM,105.862,8.282,,,,,
4481,11/11/25 02:00:00 AM,105.683,8.282,,,,,
4482,11/11/25 03:00:00 AM,105.583,8.282,,,,,
4483,11/11/25 04:00:00 AM,105.516,8.282,,,,,
4484,11/11/25 05:00:00 AM,105.438,8.282,,,,,
4485,11/11/25 06:00:00 AM,105.360,8.282,,,,,
4486,11/11/25 07:00:00 AM,105.382,8.282,,,,,
4487,11/11/25 08:00:00 AM,105.393,8.282,,,,,
4488,11/11/25 09:00:00 AM,105.404,8.282,,,,,
4489,11/11/25 10:00:00 AM,105.438,8.282,,,,,
4490,11/11/25 11:00:00 AM,105.449,8.282,,,,,
4491,11/11/25 12:00:00 PM,105.438,8.282,,,,,
4492,11/11/25 01:00:00 PM,105.449,8.282,,,,,
4493,11/11/25 02:00:00 PM,105.371,8.282,,,,,
4494,11/11/25 03:00:00 PM,105.315,8.282,,,,,
4495,11/11/25 04:00:00 PM,105.282,8.282,,,,,
4496,11/11/25 05:00:00 PM,105.304,8.282,,,,,
4497,11/11/25 06:00:00 PM,105.326,8.282,,,,,
4498,11/11/25 07:00:00 PM,105.192,8.282,,,,,
4499,11/11/25 08:00:00 PM,105.215,8.282,,,,,
4500,11/11/25 09:00:00 PM,105.137,8.282,,,,,
4501,11/11/25 10:00:00 PM,105.058,8.282,,,,,
4502,11/11/25 11:00:00 PM,105.014,8.282,,,,,
4503,11/12/25 12:00:00 AM,105.092,8.282,,,,,
4504,11/12/25 01:00:00 AM,105.114,8.282,,,,,
4505,11/12/25 02:00:00 AM,105.192,8.282,,,,,
4506,11/12/25 03:00:00 AM,105.259,8.282,,,,,
4507,11/12/25 04:00:00 AM,105.315,8.282,,,,,
4508,11/12/25 05:00:00 AM,105.393,8.282,,,,,
4509,11/12/25 06:00:00 AM,105.460,8.282,,,,,
4510,11/12/25 07:00:00 AM,105.594,8.282,,,,,
4511,11/12/25 08:00:00 AM,105.750,8.282,,,,,
4512,11/12/25 09:00:00 AM,105.884,8.282,,,,,
4513,11/12/25 10:00:00 AM,105.985,8.282,,,,,
4514,11/12/25 11:00:00 AM,106.063,8.282,,,,,
4515,11/12/25 12:00:00 PM,106.141,8.282,,,,,
4516,11/12/25 01:00:00 PM,106.197,8.282,,,,,
4517,11/12/25 02:00:00 PM,106.241,8.282,,,,,
4518,11/12/25 03:00:00 PM,106.375,8.282,,,,,
4519,11/12/25 04:00:00 PM,106.498,8.282,,,,,
4520,11/12/25 05:00:00 PM,106.576,8.282,,,,,
4521,11/12/25 06:00:00 PM,106.677,8.282,,,,,
4522,11/12/25 07:00:00 PM,106.777,8.282,,,,,
4523,11/12/25 08:00:00 PM,106.855,8.282,,,,,
4524,11/12/25 09:00:00 PM,106.956,8.282,,,,,
4525,11/12/25 10:00:00 PM,107.034,8.282,,,,,
4526,11/12/25 11:00:00 PM,107.045,8.282,,,,,
4527,11/13/25 12:00:00 AM,107.134,8.282,,,,,
4528,11/13/25 01:00:00 AM,107.145,8.282,,,,,
4529,11/13/25 02:00:00 AM,107.223,8.282,,,,,
4530,11/13/25 03:00:00 AM,107.279,8.282,,,,,
4531,11/13/25 04:00:00 AM,107.346,8.282,,,,,
4532,11/13/25 05:00:00 AM,107.424,8.282,,,,,
4533,11/13/25 06:00:00 AM,107.424,8.282,,,,,
4534,11/13/25 07:00:00 AM,107.469,8.282,,,,,
4535,11/13/25 08:00:00 AM,107.536,8.282,,,,,
4536,11/13/25 09:00:00 AM,107.558,8.282,,,,,
4537,11/13/25 10:00:00 AM,107.580,8.282,,,,,
4538,11/13/25 11:00:00 AM,107.592,8.282,,,,,
4539,11/13/25 12:00:00 PM,107.592,8.282,,,,,
4540,11/13/25 01:00:00 PM,100.349,6.166,,,,,
4541,11/13/25 02:00:00 PM,100.378,6.268,,,,,
4542,11/13/25 03:00:00 PM,100.242,10.161,,,,,
4543,11/13/25 04:00:00 PM,100.387,15.855,,,,,
4544,11/13/25 05:00:00 PM,100.467,17.284,,,,,
4545,11/13/25 06:00:00 PM,100.414,8.779,,,,,
4546,11/13/25 07:00:00 PM,100.386,5.347,,,,,
4547,11/13/25 08:00:00 PM,100.381,3.578,,,,,
4548,11/13/25 09:00:00 PM,100.355,2.517,,,,,
4549,11/13/25 10:00:00 PM,100.344,1.872,,,,,
4550,11/13/25 11:00:00 PM,100.304,1.439,,,,,
4551,11/14/25 12:00:00 AM,100.256,1.221,,,,,
4552,11/14/25 01:00:00 AM,100.259,1.112,,,,,
4553,11/14/25 02:00:00 AM,100.259,1.112,,,,,
4554,11/14/25 03:00:00 AM,100.263,1.003,,,,,
4555,11/14/25 04:00:00 AM,100.252,0.674,,,,,
4556,11/14/25 05:00:00 AM,99.443,2.517,,,,,
4557,11/14/25 06:00:00 AM,95.154,5.757,,,,,
4558,11/14/25 07:00:00 AM,96.735,7.179,,,,,
4559,11/14/25 08:00:00 AM,98.618,7.882,,,,,
4560,11/14/25 09:00:00 AM,95.644,9.077,,,,,
4561,11/14/25 10:00:00 AM,99.498,9.669,,,,,
4562,11/14/25 11:00:00 AM,100.534,10.357,,,,,
4563,11/14/25 12:00:00 PM,99.810,11.139,,,,,
4564,11/14/25 01:00:00 PM,99.748,15.855,,,,,
4565,11/14/25 02:00:00 PM,99.770,18.901,,,,,
4566,11/14/25 03:00:00 PM,99.754,20.710,,,,,
4567,11/14/25 04:00:00 PM,99.763,21.760,,,,,
4568,11/14/25 05:00:00 PM,99.782,22.333,,,,,
4569,11/14/25 06:00:00 PM,99.767,22.717,,,,,
4570,11/14/25 07:00:00 PM,99.788,22.908,,,,,
4571,11/14/25 08:00:00 PM,99.782,23.004,,,,,
4572,11/14/25 09:00:00 PM,99.804,23.004,,,,,
4573,11/14/25 10:00:00 PM,99.798,23.100,,,,,
4574,11/14/25 11:00:00 PM,99.780,23.196,,,,,
4575,11/15/25 12:00:00 AM,99.763,23.292,,,,,
4576,11/15/25 01:00:00 AM,99.739,23.484,,,,,
4577,11/15/25 02:00:00 AM,99.721,23.581,,,,,
4578,11/15/25 03:00:00 AM,99.719,23.773,,,,,
4579,11/15/25 04:00:00 AM,99.679,23.869,,,,,
4580,11/15/25 05:00:00 AM,99.612,23.869,,,,,
4581,11/15/25 06:00:00 AM,99.600,23.869,,,,,
4582,11/15/25 07:00:00 AM,99.526,23.966,,,,,
4583,11/15/25 08:00:00 AM,99.504,23.966,,,,,
4584,11/15/25 09:00:00 AM,99.441,24.062,,,,,
4585,11/15/25 10:00:00 AM,99.380,23.966,,,,,
4586,11/15/25 11:00:00 AM,99.313,23.966,,,,,
4587,11/15/25 12:00:00 PM,99.206,23.869,,,,,
4588,11/15/25 01:00:00 PM,99.112,23.773,,,,,
4589,11/15/25 02:00:00 PM,99.033,23.773,,,,,
4590,11/15/25 03:00:00 PM,98.932,23.773,,,,,
4591,11/15/25 04:00:00 PM,98.830,23.773,,,,,
4592,11/15/25 05:00:00 PM,98.718,23.773,,,,,
4593,11/15/25 06:00:00 PM,98.610,23.869,,,,,
4594,11/15/25 07:00:00 PM,98.528,23.581,,,,,
4595,11/15/25 08:00:00 PM,98.384,23.388,,,,,
4596,11/15/25 09:00:00 PM,98.307,23.196,,,,,
4597,11/15/25 10:00:00 PM,98.223,23.100,,,,,
4598,11/15/25 11:00:00 PM,98.050,23.004,,,,,
4599,11/16/25 12:00:00 AM,97.904,23.004,,,,,
4600,11/16/25 01:00:00 AM,97.753,22.908,,,,,
4601,11/16/25 02:00:00 AM,97.606,22.908,,,,,
4602,11/16/25 03:00:00 AM,97.455,22.812,,,,,
4603,11/16/25 04:00:00 AM,97.354,22.812,,,,,
4604,11/16/25 05:00:00 AM,97.332,22.812,,,,,
4605,11/16/25 06:00:00 AM,97.287,22.812,,,,,
4606,11/16/25 07:00:00 AM,97.208,22.812,,,,,
4607,11/16/25 08:00:00 AM,97.185,22.812,,,,,
4608,11/16/25 09:00:00 AM,97.140,22.812,,,,,
4609,11/16/25 10:00:00 AM,97.107,22.812,,,,,
4610,11/16/25 11:00:00 AM,97.137,23.196,,,,,
4611,11/16/25 12:00:00 PM,97.128,23.484,,,,,
4612,11/16/25 01:00:00 PM,97.120,23.773,,,,,
4613,11/16/25 02:00:00 PM,97.192,23.869,,,,,
4614,11/16/25 03:00:00 PM,97.242,23.966,,,,,
4615,11/16/25 04:00:00 PM,97.336,24.062,,,,,
4616,11/16/25 05:00:00 PM,97.382,24.062,,,,,
4617,11/16/25 06:00:00 PM,97.415,24.062,,,,,
4618,11/16/25 07:00:00 PM,97.456,23.966,,,,,
4619,11/16/25 08:00:00 PM,97.453,23.677,,,,,
4620,11/16/25 09:00:00 PM,97.450,23.388,,,,,
4621,11/16/25 10:00:00 PM,97.457,23.292,,,,,
4622,11/16/25 11:00:00 PM,97.474,23.196,,,,,
4623,11/17/25 12:00:00 AM,97.503,23.100,,,,,
4624,11/17/25 01:00:00 AM,97.499,23.004,,,,,
4625,11/17/25 02:00:00 AM,97.521,23.004,,,,,
4626,11/17/25 03:00:00 AM,97.528,22.908,,,,,
4627,11/17/25 04:00:00 AM,97.528,22.908,,,,,
4628,11/17/25 05:00:00 AM,97.573,22.908,,,,,
4629,11/17/25 06:00:00 AM,97.640,22.908,,,,,
4630,11/17/25 07:00:00 AM,97.719,22.908,,,,,
4631,11/17/25 08:00:00 AM,97.798,22.908,,,,,
4632,11/17/25 09:00:00 AM,97.876,22.908,,,,,
4633,11/17/25 10:00:00 AM,97.971,23.004,,,,,
4634,11/17/25 11:00:00 AM,98.024,23.388,,,,,
4635,11/17/25 12:00:00 PM,98.088,23.773,,,,,
4636,11/17/25 01:00:00 PM,98.131,23.966,,,,,
4637,11/17/25 02:00:00 PM,98.181,24.062,,,,,
4638,11/17/25 03:00:00 PM,98.271,24.062,,,,,
4639,11/17/25 04:00:00 PM,98.394,24.062,,,,,
4640,11/17/25 05:00:00 PM,98.462,24.062,,,,,
4641,11/17/25 06:00:00 PM,98.590,24.158,,,,,
4642,11/17/25 07:00:00 PM,98.663,24.255,,,,,
4643,11/17/25 08:00:00 PM,98.696,24.255,,,,,
4644,11/17/25 09:00:00 PM,98.757,24.351,,,,,
4645,11/17/25 10:00:00 PM,98.825,24.351,,,,,
4646,11/17/25 11:00:00 PM,98.870,24.351,,,,,
4647,11/18/25 12:00:00 AM,98.960,24.351,,,,,
4648,11/18/25 01:00:00 AM,98.920,24.448,,,,,
4649,11/18/25 02:00:00 AM,98.976,24.448,,,,,
4650,11/18/25 03:00:00 AM,99.100,24.448,,,,,
4651,11/18/25 04:00:00 AM,99.156,24.448,,,,,
4652,11/18/25 05:00:00 AM,99.235,24.448,,,,,
4653,11/18/25 06:00:00 AM,99.314,24.448,,,,,
4654,11/18/25 07:00:00 AM,99.415,24.448,,,,,
4655,11/18/25 08:00:00 AM,99.516,24.448,,,,,
4656,11/18/25 09:00:00 AM,99.607,24.448,,,,,
4657,11/18/25 10:00:00 AM,99.663,24.448,,,,,
4658,11/18/25 11:00:00 AM,99.719,24.448,,,,,
4659,11/18/25 12:00:00 PM,99.692,24.351,,,,,
4660,11/18/25 01:00:00 PM,99.739,24.158,,,,,
4661,11/18/25 02:00:00 PM,99.790,24.062,,,,,
4662,11/18/25 03:00:00 PM,99.808,23.966,,,,,
4663,11/18/25 04:00:00 PM,99.886,23.966,,,,,
4664,11/18/25 05:00:00 PM,99.981,24.062,,,,,
4665,11/18/25 06:00:00 PM,100.026,24.062,,,,,
4666,11/18/25 07:00:00 PM,100.073,23.869,,,,,
4667,11/18/25 08:00:00 PM,100.149,23.581,,,,,
4668,11/18/25 09:00:00 PM,100.184,23.388,,,,,
4669,11/18/25 10:00:00 PM,100.253,23.196,,,,,
4670,11/18/25 11:00:00 PM,100.282,23.100,,,,,
4671,11/19/25 12:00:00 AM,100.338,23.100,,,,,
4672,11/19/25 01:00:00 AM,100.288,23.004,,,,,
4673,11/19/25 02:00:00 AM,100.333,23.004,,,,,
4674,11/19/25 03:00:00 AM,100.378,23.004,,,,,
4675,11/19/25 04:00:00 AM,100.429,22.908,,,,,
4676,11/19/25 05:00:00 AM,100.441,22.908,,,,,
4677,11/19/25 06:00:00 AM,100.508,22.908,,,,,
4678,11/19/25 07:00:00 AM,100.587,22.908,,,,,
4679,11/19/25 08:00:00 AM,100.632,22.908,,,,,
4680,11/19/25 09:00:00 AM,100.695,22.812,,,,,
4681,11/19/25 10:00:00 AM,100.728,22.812,,,,,
4682,11/19/25 11:00:00 AM,100.788,23.100,,,,,
4683,11/19/25 12:00:00 PM,100.740,23.484,,,,,
4684,11/19/25 01:00:00 PM,100.727,23.677,,,,,
4685,11/19/25 02:00:00 PM,100.698,23.773,,,,,
4686,11/19/25 03:00:00 PM,100.766,23.773,,,,,
4687,11/19/25 04:00:00 PM,100.806,23.677,,,,,
4688,11/19/25 05:00:00 PM,100.890,23.773,,,,,
4689,11/19/25 06:00:00 PM,100.962,23.869,,,,,
4690,11/19/25 07:00:00 PM,101.012,23.966,,,,,
4691,11/19/25 08:00:00 PM,101.001,23.966,,,,,
4692,11/19/25 09:00:00 PM,101.031,23.677,,,,,
4693,11/19/25 10:00:00 PM,101.050,23.388,,,,,
4694,11/19/25 11:00:00 PM,101.063,23.196,,,,,
4695,11/20/25 12:00:00 AM,101.066,23.484,,,,,
4696,11/20/25 01:00:00 AM,101.070,23.773,,,,,
4697,11/20/25 02:00:00 AM,101.102,23.966,,,,,
4698,11/20/25 03:00:00 AM,101.112,24.158,,,,,
4699,11/20/25 04:00:00 AM,101.072,24.255,,,,,
4700,11/20/25 05:00:00 AM,101.099,24.351,,,,,
4701,11/20/25 06:00:00 AM,101.088,24.351,,,,,
4702,11/20/25 07:00:00 AM,101.110,24.351,,,,,
4703,11/20/25 08:00:00 AM,101.133,24.351,,,,,
4704,11/20/25 09:00:00 AM,101.212,24.351,,,,,
4705,11/20/25 10:00:00 AM,101.178,24.351,,,,,
4706,11/20/25 11:00:00 AM,101.207,24.255,,,,,
4707,11/20/25 12:00:00 PM,101.117,24.255,,,,,
4708,11/20/25 01:00:00 PM,101.055,24.158,,,,,
4709,11/20/25 02:00:00 PM,100.999,24.158,,,,,
4710,11/20/25 03:00:00 PM,100.948,24.255,,,,,
4711,11/20/25 04:00:00 PM,100.977,24.158,,,,,
4712,11/20/25 05:00:00 PM,100.977,24.158,,,,,
4713,11/20/25 06:00:00 PM,100.920,24.158,,,,,
4714,11/20/25 07:00:00 PM,100.903,24.255,,,,,
4715,11/20/25 08:00:00 PM,100.883,23.869,,,,,
4716,11/20/25 09:00:00 PM,100.812,23.581,,,,,
4717,11/20/25 10:00:00 PM,100.803,23.388,,,,,
4718,11/20/25 11:00:00 PM,100.770,23.196,,,,,
4719,11/21/25 12:00:00 AM,100.743,23.100,,,,,
4720,11/21/25 01:00:00 AM,100.637,23.004,,,,,
4721,11/21/25 02:00:00 AM,100.558,23.004,,,,,
4722,11/21/25 03:00:00 AM,100.513,23.004,,,,,
4723,11/21/25 04:00:00 AM,100.407,22.908,,,,,
4724,11/21/25 05:00:00 AM,100.351,22.908,,,,,
4725,11/21/25 06:00:00 AM,100.340,22.908,,,,,
4726,11/21/25 07:00:00 AM,100.238,22.908,,,,,
4727,11/21/25 08:00:00 AM,100.155,22.812,,,,,
4728,11/21/25 09:00:00 AM,100.121,22.812,,,,,
4729,11/21/25 10:00:00 AM,100.031,22.812,,,,,
