"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195242, SEN S/N: 22195242)","Temp., °C (LGR S/N: 22195242, SEN S/N: 22195242)","Coupleur détaché (LGR S/N: 22195242)","Coupleur attaché (LGR S/N: 22195242)","Hôte connecté (LGR S/N: 22195242)","Arrêté (LGR S/N: 22195242)","Fin de fichier (LGR S/N: 22195242)"
3114,09/22/25 01:00:00 PM,106.302,8.182,,,,,
3115,09/22/25 02:00:00 PM,106.222,8.182,,,,,
3116,09/22/25 03:00:00 PM,106.154,8.182,,,,,
3117,09/22/25 04:00:00 PM,106.085,8.182,,,,,
3118,09/22/25 05:00:00 PM,105.994,8.182,,,,,
3119,09/22/25 06:00:00 PM,105.938,8.182,,,,,
3120,09/22/25 07:00:00 PM,105.960,8.182,,,,,
3121,09/22/25 08:00:00 PM,105.960,8.182,,,,,
3122,09/22/25 09:00:00 PM,105.903,8.182,,,,,
3123,09/22/25 10:00:00 PM,105.869,8.182,,,,,
3124,09/22/25 11:00:00 PM,105.847,8.182,,,,,
3125,09/23/25 12:00:00 AM,105.812,8.182,,,,,
3126,09/23/25 01:00:00 AM,105.778,8.182,,,,,
3127,09/23/25 02:00:00 AM,105.790,8.182,,,,,
3128,09/23/25 03:00:00 AM,105.756,8.182,,,,,
3129,09/23/25 04:00:00 AM,105.778,8.182,,,,,
3130,09/23/25 05:00:00 AM,105.744,8.182,,,,,
3131,09/23/25 06:00:00 AM,105.687,8.182,,,,,
3132,09/23/25 07:00:00 AM,105.756,8.182,,,,,
3133,09/23/25 08:00:00 AM,105.778,8.182,,,,,
3134,09/23/25 09:00:00 AM,105.801,8.182,,,,,
3135,09/23/25 10:00:00 AM,105.824,8.182,,,,,
3136,09/23/25 11:00:00 AM,105.812,8.182,,,,,
3137,09/23/25 12:00:00 PM,105.824,8.182,,,,,
3138,09/23/25 01:00:00 PM,105.801,8.182,,,,,
3139,09/23/25 02:00:00 PM,105.778,8.182,,,,,
3140,09/23/25 03:00:00 PM,105.812,8.182,,,,,
3141,09/23/25 04:00:00 PM,105.824,8.182,,,,,
3142,09/23/25 05:00:00 PM,105.858,8.182,,,,,
3143,09/23/25 06:00:00 PM,105.938,8.182,,,,,
3144,09/23/25 07:00:00 PM,106.063,8.182,,,,,
3145,09/23/25 08:00:00 PM,106.131,8.182,,,,,
3146,09/23/25 09:00:00 PM,106.176,8.182,,,,,
3147,09/23/25 10:00:00 PM,106.268,8.182,,,,,
3148,09/23/25 11:00:00 PM,106.268,8.182,,,,,
3149,09/24/25 12:00:00 AM,106.313,8.182,,,,,
3150,09/24/25 01:00:00 AM,106.359,8.182,,,,,
3151,09/24/25 02:00:00 AM,106.438,8.182,,,,,
3152,09/24/25 03:00:00 AM,106.461,8.182,,,,,
3153,09/24/25 04:00:00 AM,106.472,8.182,,,,,
3154,09/24/25 05:00:00 AM,106.506,8.182,,,,,
3155,09/24/25 06:00:00 AM,106.552,8.182,,,,,
3156,09/24/25 07:00:00 AM,106.643,8.182,,,,,
3157,09/24/25 08:00:00 AM,106.711,8.182,,,,,
3158,09/24/25 09:00:00 AM,106.745,8.182,,,,,
3159,09/24/25 10:00:00 AM,106.814,8.182,,,,,
3160,09/24/25 11:00:00 AM,106.836,8.182,,,,,
3161,09/24/25 12:00:00 PM,106.848,8.182,,,,,
3162,09/24/25 01:00:00 PM,106.836,8.182,,,,,
3163,09/24/25 02:00:00 PM,106.780,8.182,,,,,
3164,09/24/25 03:00:00 PM,106.757,8.182,,,,,
3165,09/24/25 04:00:00 PM,106.723,8.182,,,,,
3166,09/24/25 05:00:00 PM,106.711,8.182,,,,,
3167,09/24/25 06:00:00 PM,106.734,8.182,,,,,
3168,09/24/25 07:00:00 PM,106.757,8.182,,,,,
3169,09/24/25 08:00:00 PM,106.768,8.182,,,,,
3170,09/24/25 09:00:00 PM,106.734,8.182,,,,,
3171,09/24/25 10:00:00 PM,106.757,8.182,,,,,
3172,09/24/25 11:00:00 PM,106.723,8.182,,,,,
3173,09/25/25 12:00:00 AM,106.723,8.182,,,,,
3174,09/25/25 01:00:00 AM,106.700,8.182,,,,,
3175,09/25/25 02:00:00 AM,106.700,8.182,,,,,
3176,09/25/25 03:00:00 AM,106.643,8.182,,,,,
3177,09/25/25 04:00:00 AM,106.632,8.182,,,,,
3178,09/25/25 05:00:00 AM,106.597,8.182,,,,,
3179,09/25/25 06:00:00 AM,106.563,8.182,,,,,
3180,09/25/25 07:00:00 AM,106.597,8.182,,,,,
3181,09/25/25 08:00:00 AM,106.563,8.182,,,,,
3182,09/25/25 09:00:00 AM,106.586,8.182,,,,,
3183,09/25/25 10:00:00 AM,106.552,8.182,,,,,
3184,09/25/25 11:00:00 AM,106.484,8.182,,,,,
3185,09/25/25 12:00:00 PM,106.415,8.182,,,,,
3186,09/25/25 01:00:00 PM,106.279,8.182,,,,,
3187,09/25/25 02:00:00 PM,106.142,8.182,,,,,
3188,09/25/25 03:00:00 PM,106.097,8.182,,,,,
3189,09/25/25 04:00:00 PM,106.017,8.182,,,,,
3190,09/25/25 05:00:00 PM,105.972,8.182,,,,,
3191,09/25/25 06:00:00 PM,105.938,8.182,,,,,
3192,09/25/25 07:00:00 PM,105.847,8.182,,,,,
3193,09/25/25 08:00:00 PM,105.824,8.182,,,,,
3194,09/25/25 09:00:00 PM,105.733,8.182,,,,,
3195,09/25/25 10:00:00 PM,105.665,8.182,,,,,
3196,09/25/25 11:00:00 PM,105.547,8.282,,,,,
3197,09/26/25 12:00:00 AM,105.414,8.182,,,,,
3198,09/26/25 01:00:00 AM,105.342,8.282,,,,,
3199,09/26/25 02:00:00 AM,105.194,8.282,,,,,
3200,09/26/25 03:00:00 AM,104.956,8.282,,,,,
3201,09/26/25 04:00:00 AM,104.728,8.282,,,,,
3202,09/26/25 05:00:00 AM,104.592,8.282,,,,,
3203,09/26/25 06:00:00 AM,104.432,8.282,,,,,
3204,09/26/25 07:00:00 AM,104.364,8.282,,,,,
3205,09/26/25 08:00:00 AM,104.341,8.282,,,,,
3206,09/26/25 09:00:00 AM,104.364,8.282,,,,,
3207,09/26/25 10:00:00 AM,104.421,8.282,,,,,
3208,09/26/25 11:00:00 AM,104.444,8.282,,,,,
3209,09/26/25 12:00:00 PM,104.489,8.282,,,,,
3210,09/26/25 01:00:00 PM,104.512,8.282,,,,,
3211,09/26/25 02:00:00 PM,104.512,8.282,,,,,
3212,09/26/25 03:00:00 PM,104.580,8.282,,,,,
3213,09/26/25 04:00:00 PM,104.614,8.282,,,,,
3214,09/26/25 05:00:00 PM,104.694,8.282,,,,,
3215,09/26/25 06:00:00 PM,104.705,8.282,,,,,
3216,09/26/25 07:00:00 PM,104.796,8.282,,,,,
3217,09/26/25 08:00:00 PM,104.899,8.282,,,,,
3218,09/26/25 09:00:00 PM,104.978,8.282,,,,,
3219,09/26/25 10:00:00 PM,105.058,8.282,,,,,
3220,09/26/25 11:00:00 PM,105.081,8.282,,,,,
3221,09/27/25 12:00:00 AM,105.069,8.282,,,,,
3222,09/27/25 01:00:00 AM,105.081,8.282,,,,,
3223,09/27/25 02:00:00 AM,105.103,8.282,,,,,
3224,09/27/25 03:00:00 AM,105.092,8.282,,,,,
3225,09/27/25 04:00:00 AM,105.126,8.282,,,,,
3226,09/27/25 05:00:00 AM,105.160,8.282,,,,,
3227,09/27/25 06:00:00 AM,105.263,8.282,,,,,
3228,09/27/25 07:00:00 AM,105.308,8.282,,,,,
3229,09/27/25 08:00:00 AM,105.388,8.282,,,,,
3230,09/27/25 09:00:00 AM,105.467,8.282,,,,,
3231,09/27/25 10:00:00 AM,105.513,8.282,,,,,
3232,09/27/25 11:00:00 AM,105.570,8.282,,,,,
3233,09/27/25 12:00:00 PM,105.627,8.282,,,,,
3234,09/27/25 01:00:00 PM,105.695,8.282,,,,,
3235,09/27/25 02:00:00 PM,105.661,8.282,,,,,
3236,09/27/25 03:00:00 PM,105.718,8.282,,,,,
3237,09/27/25 04:00:00 PM,105.718,8.282,,,,,
3238,09/27/25 05:00:00 PM,105.752,8.282,,,,,
3239,09/27/25 06:00:00 PM,105.775,8.282,,,,,
3240,09/27/25 07:00:00 PM,105.866,8.282,,,,,
3241,09/27/25 08:00:00 PM,105.945,8.282,,,,,
3242,09/27/25 09:00:00 PM,106.025,8.282,,,,,
3243,09/27/25 10:00:00 PM,106.082,8.282,,,,,
3244,09/27/25 11:00:00 PM,106.139,8.282,,,,,
3245,09/28/25 12:00:00 AM,106.127,8.282,,,,,
3246,09/28/25 01:00:00 AM,106.093,8.282,,,,,
3247,09/28/25 02:00:00 AM,106.173,8.282,,,,,
3248,09/28/25 03:00:00 AM,106.196,8.282,,,,,
3249,09/28/25 04:00:00 AM,106.150,8.282,,,,,
3250,09/28/25 05:00:00 AM,106.127,8.282,,,,,
3251,09/28/25 06:00:00 AM,106.127,8.282,,,,,
3252,09/28/25 07:00:00 AM,106.048,8.282,,,,,
3253,09/28/25 08:00:00 AM,106.048,8.282,,,,,
3254,09/28/25 09:00:00 AM,105.979,8.282,,,,,
3255,09/28/25 10:00:00 AM,105.968,8.282,,,,,
3256,09/28/25 11:00:00 AM,105.854,8.282,,,,,
3257,09/28/25 12:00:00 PM,105.684,8.282,,,,,
3258,09/28/25 01:00:00 PM,105.536,8.282,,,,,
3259,09/28/25 02:00:00 PM,105.411,8.282,,,,,
3260,09/28/25 03:00:00 PM,105.285,8.282,,,,,
3261,09/28/25 04:00:00 PM,105.456,8.282,,,,,
3262,09/28/25 05:00:00 PM,105.536,8.282,,,,,
3263,09/28/25 06:00:00 PM,105.604,8.282,,,,,
3264,09/28/25 07:00:00 PM,105.684,8.282,,,,,
3265,09/28/25 08:00:00 PM,105.809,8.282,,,,,
3266,09/28/25 09:00:00 PM,105.877,8.282,,,,,
3267,09/28/25 10:00:00 PM,105.877,8.282,,,,,
3268,09/28/25 11:00:00 PM,105.957,8.282,,,,,
3269,09/29/25 12:00:00 AM,105.991,8.282,,,,,
3270,09/29/25 01:00:00 AM,105.979,8.282,,,,,
3271,09/29/25 02:00:00 AM,106.025,8.282,,,,,
3272,09/29/25 03:00:00 AM,106.059,8.282,,,,,
3273,09/29/25 04:00:00 AM,106.082,8.282,,,,,
3274,09/29/25 05:00:00 AM,106.116,8.282,,,,,
3275,09/29/25 06:00:00 AM,106.116,8.282,,,,,
3276,09/29/25 07:00:00 AM,106.196,8.282,,,,,
3277,09/29/25 08:00:00 AM,106.218,8.282,,,,,
3278,09/29/25 09:00:00 AM,106.241,8.282,,,,,
3279,09/29/25 10:00:00 AM,106.230,8.282,,,,,
3280,09/29/25 11:00:00 AM,106.230,8.282,,,,,
3281,09/29/25 12:00:00 PM,106.161,8.282,,,,,
3282,09/29/25 01:00:00 PM,106.116,8.282,,,,,
3283,09/29/25 02:00:00 PM,106.116,8.282,,,,,
3284,09/29/25 03:00:00 PM,106.150,8.282,,,,,
3285,09/29/25 04:00:00 PM,106.150,8.282,,,,,
3286,09/29/25 05:00:00 PM,106.184,8.282,,,,,
3287,09/29/25 06:00:00 PM,106.230,8.282,,,,,
3288,09/29/25 07:00:00 PM,106.298,8.282,,,,,
3289,09/29/25 08:00:00 PM,106.344,8.282,,,,,
3290,09/29/25 09:00:00 PM,106.344,8.282,,,,,
3291,09/29/25 10:00:00 PM,106.332,8.282,,,,,
3292,09/29/25 11:00:00 PM,106.378,8.282,,,,,
3293,09/30/25 12:00:00 AM,106.378,8.282,,,,,
3294,09/30/25 01:00:00 AM,106.400,8.282,,,,,
3295,09/30/25 02:00:00 AM,106.446,8.282,,,,,
3296,09/30/25 03:00:00 AM,106.457,8.282,,,,,
3297,09/30/25 04:00:00 AM,106.491,8.282,,,,,
3298,09/30/25 05:00:00 AM,106.457,8.282,,,,,
3299,09/30/25 06:00:00 AM,106.480,8.282,,,,,
3300,09/30/25 07:00:00 AM,106.469,8.282,,,,,
3301,09/30/25 08:00:00 AM,106.491,8.282,,,,,
3302,09/30/25 09:00:00 AM,106.514,8.282,,,,,
3303,09/30/25 10:00:00 AM,106.560,8.282,,,,,
3304,09/30/25 11:00:00 AM,106.526,8.282,,,,,
3305,09/30/25 12:00:00 PM,106.548,8.282,,,,,
3306,09/30/25 01:00:00 PM,106.526,8.282,,,,,
3307,09/30/25 02:00:00 PM,106.537,8.282,,,,,
3308,09/30/25 03:00:00 PM,106.560,8.282,,,,,
3309,09/30/25 04:00:00 PM,106.548,8.282,,,,,
3310,09/30/25 05:00:00 PM,106.582,8.282,,,,,
3311,09/30/25 06:00:00 PM,106.628,8.282,,,,,
3312,09/30/25 07:00:00 PM,106.681,8.382,,,,,
3313,09/30/25 08:00:00 PM,106.727,8.382,,,,,
3314,09/30/25 09:00:00 PM,106.787,8.282,,,,,
3315,09/30/25 10:00:00 PM,106.787,8.282,,,,,
3316,09/30/25 11:00:00 PM,106.821,8.282,,,,,
3317,10/01/25 12:00:00 AM,106.799,8.282,,,,,
3318,10/01/25 01:00:00 AM,106.810,8.282,,,,,
3319,10/01/25 02:00:00 AM,106.806,8.382,,,,,
3320,10/01/25 03:00:00 AM,106.784,8.382,,,,,
3321,10/01/25 04:00:00 AM,106.772,8.382,,,,,
3322,10/01/25 05:00:00 AM,106.806,8.382,,,,,
3323,10/01/25 06:00:00 AM,106.829,8.382,,,,,
3324,10/01/25 07:00:00 AM,106.875,8.382,,,,,
3325,10/01/25 08:00:00 AM,106.909,8.382,,,,,
3326,10/01/25 09:00:00 AM,106.932,8.382,,,,,
3327,10/01/25 10:00:00 AM,106.989,8.382,,,,,
3328,10/01/25 11:00:00 AM,107.011,8.382,,,,,
3329,10/01/25 12:00:00 PM,107.034,8.382,,,,,
3330,10/01/25 01:00:00 PM,107.068,8.382,,,,,
3331,10/01/25 02:00:00 PM,107.045,8.382,,,,,
3332,10/01/25 03:00:00 PM,107.068,8.382,,,,,
3333,10/01/25 04:00:00 PM,107.080,8.382,,,,,
3334,10/01/25 05:00:00 PM,107.114,8.382,,,,,
3335,10/01/25 06:00:00 PM,107.148,8.382,,,,,
3336,10/01/25 07:00:00 PM,107.228,8.382,,,,,
3337,10/01/25 08:00:00 PM,107.262,8.382,,,,,
3338,10/01/25 09:00:00 PM,107.330,8.382,,,,,
3339,10/01/25 10:00:00 PM,107.376,8.382,,,,,
3340,10/01/25 11:00:00 PM,107.387,8.382,,,,,
3341,10/02/25 12:00:00 AM,107.410,8.382,,,,,
3342,10/02/25 01:00:00 AM,107.398,8.382,,,,,
3343,10/02/25 02:00:00 AM,107.432,8.382,,,,,
3344,10/02/25 03:00:00 AM,107.444,8.382,,,,,
3345,10/02/25 04:00:00 AM,107.467,8.382,,,,,
3346,10/02/25 05:00:00 AM,107.478,8.382,,,,,
3347,10/02/25 06:00:00 AM,107.523,8.382,,,,,
3348,10/02/25 07:00:00 AM,107.569,8.382,,,,,
3349,10/02/25 08:00:00 AM,107.603,8.382,,,,,
3350,10/02/25 09:00:00 AM,107.660,8.382,,,,,
3351,10/02/25 10:00:00 AM,107.671,8.382,,,,,
3352,10/02/25 11:00:00 AM,107.694,8.382,,,,,
3353,10/02/25 12:00:00 PM,107.649,8.382,,,,,
3354,10/02/25 01:00:00 PM,107.603,8.382,,,,,
3355,10/02/25 02:00:00 PM,107.523,8.382,,,,,
3356,10/02/25 03:00:00 PM,107.489,8.382,,,,,
3357,10/02/25 04:00:00 PM,107.421,8.382,,,,,
3358,10/02/25 05:00:00 PM,107.376,8.382,,,,,
3359,10/02/25 06:00:00 PM,107.341,8.382,,,,,
3360,10/02/25 07:00:00 PM,107.319,8.382,,,,,
3361,10/02/25 08:00:00 PM,107.273,8.382,,,,,
3362,10/02/25 09:00:00 PM,107.273,8.382,,,,,
3363,10/02/25 10:00:00 PM,107.239,8.382,,,,,
3364,10/02/25 11:00:00 PM,107.193,8.382,,,,,
3365,10/03/25 12:00:00 AM,107.148,8.382,,,,,
3366,10/03/25 01:00:00 AM,107.114,8.382,,,,,
3367,10/03/25 02:00:00 AM,107.057,8.382,,,,,
3368,10/03/25 03:00:00 AM,106.977,8.382,,,,,
3369,10/03/25 04:00:00 AM,106.920,8.382,,,,,
3370,10/03/25 05:00:00 AM,106.886,8.382,,,,,
3371,10/03/25 06:00:00 AM,106.818,8.382,,,,,
3372,10/03/25 07:00:00 AM,106.829,8.382,,,,,
3373,10/03/25 08:00:00 AM,106.784,8.382,,,,,
3374,10/03/25 09:00:00 AM,106.750,8.382,,,,,
3375,10/03/25 10:00:00 AM,106.704,8.382,,,,,
3376,10/03/25 11:00:00 AM,106.636,8.382,,,,,
3377,10/03/25 12:00:00 PM,106.522,8.382,,,,,
3378,10/03/25 01:00:00 PM,106.397,8.382,,,,,
3379,10/03/25 02:00:00 PM,106.317,8.382,,,,,
3380,10/03/25 03:00:00 PM,106.237,8.382,,,,,
3381,10/03/25 04:00:00 PM,106.146,8.382,,,,,
3382,10/03/25 05:00:00 PM,106.101,8.382,,,,,
3383,10/03/25 06:00:00 PM,106.135,8.382,,,,,
3384,10/03/25 07:00:00 PM,106.158,8.382,,,,,
3385,10/03/25 08:00:00 PM,106.158,8.382,,,,,
3386,10/03/25 09:00:00 PM,106.146,8.382,,,,,
3387,10/03/25 10:00:00 PM,106.135,8.382,,,,,
3388,10/03/25 11:00:00 PM,106.112,8.382,,,,,
3389,10/04/25 12:00:00 AM,106.090,8.382,,,,,
3390,10/04/25 01:00:00 AM,106.078,8.382,,,,,
3391,10/04/25 02:00:00 AM,106.055,8.382,,,,,
3392,10/04/25 03:00:00 AM,106.055,8.382,,,,,
3393,10/04/25 04:00:00 AM,106.112,8.382,,,,,
3394,10/04/25 05:00:00 AM,106.158,8.382,,,,,
3395,10/04/25 06:00:00 AM,106.158,8.382,,,,,
3396,10/04/25 07:00:00 AM,106.203,8.382,,,,,
3397,10/04/25 08:00:00 AM,106.272,8.382,,,,,
3398,10/04/25 09:00:00 AM,106.317,8.382,,,,,
3399,10/04/25 10:00:00 AM,106.351,8.382,,,,,
3400,10/04/25 11:00:00 AM,106.385,8.382,,,,,
3401,10/04/25 12:00:00 PM,106.397,8.382,,,,,
3402,10/04/25 01:00:00 PM,106.420,8.382,,,,,
3403,10/04/25 02:00:00 PM,106.420,8.382,,,,,
3404,10/04/25 03:00:00 PM,106.488,8.382,,,,,
3405,10/04/25 04:00:00 PM,106.567,8.382,,,,,
3406,10/04/25 05:00:00 PM,106.624,8.382,,,,,
3407,10/04/25 06:00:00 PM,106.693,8.382,,,,,
3408,10/04/25 07:00:00 PM,106.738,8.382,,,,,
3409,10/04/25 08:00:00 PM,106.829,8.382,,,,,
3410,10/04/25 09:00:00 PM,106.875,8.382,,,,,
3411,10/04/25 10:00:00 PM,106.909,8.382,,,,,
3412,10/04/25 11:00:00 PM,106.943,8.382,,,,,
3413,10/05/25 12:00:00 AM,106.989,8.382,,,,,
3414,10/05/25 01:00:00 AM,107.034,8.382,,,,,
3415,10/05/25 02:00:00 AM,107.034,8.382,,,,,
3416,10/05/25 03:00:00 AM,107.023,8.382,,,,,
3417,10/05/25 04:00:00 AM,107.057,8.382,,,,,
3418,10/05/25 05:00:00 AM,107.045,8.382,,,,,
3419,10/05/25 06:00:00 AM,107.057,8.382,,,,,
3420,10/05/25 07:00:00 AM,107.080,8.382,,,,,
3421,10/05/25 08:00:00 AM,107.091,8.382,,,,,
3422,10/05/25 09:00:00 AM,107.080,8.382,,,,,
3423,10/05/25 10:00:00 AM,107.205,8.382,,,,,
3424,10/05/25 11:00:00 AM,107.148,8.382,,,,,
3425,10/05/25 12:00:00 PM,107.000,8.382,,,,,
3426,10/05/25 01:00:00 PM,106.909,8.382,,,,,
3427,10/05/25 02:00:00 PM,106.806,8.382,,,,,
3428,10/05/25 03:00:00 PM,106.670,8.382,,,,,
3429,10/05/25 04:00:00 PM,106.590,8.382,,,,,
3430,10/05/25 05:00:00 PM,106.624,8.382,,,,,
3431,10/05/25 06:00:00 PM,106.590,8.382,,,,,
3432,10/05/25 07:00:00 PM,106.556,8.382,,,,,
3433,10/05/25 08:00:00 PM,106.511,8.382,,,,,
3434,10/05/25 09:00:00 PM,106.511,8.382,,,,,
3435,10/05/25 10:00:00 PM,106.465,8.382,,,,,
3436,10/05/25 11:00:00 PM,106.431,8.382,,,,,
3437,10/06/25 12:00:00 AM,106.408,8.382,,,,,
3438,10/06/25 01:00:00 AM,106.397,8.382,,,,,
3439,10/06/25 02:00:00 AM,106.397,8.382,,,,,
3440,10/06/25 03:00:00 AM,106.408,8.382,,,,,
3441,10/06/25 04:00:00 AM,106.397,8.382,,,,,
3442,10/06/25 05:00:00 AM,106.397,8.382,,,,,
3443,10/06/25 06:00:00 AM,106.397,8.382,,,,,
3444,10/06/25 07:00:00 AM,106.420,8.382,,,,,
3445,10/06/25 08:00:00 AM,106.442,8.382,,,,,
3446,10/06/25 09:00:00 AM,106.431,8.382,,,,,
3447,10/06/25 10:00:00 AM,106.442,8.382,,,,,
3448,10/06/25 11:00:00 AM,106.408,8.382,,,,,
3449,10/06/25 12:00:00 PM,106.351,8.382,,,,,
3450,10/06/25 01:00:00 PM,106.283,8.382,,,,,
3451,10/06/25 02:00:00 PM,106.226,8.382,,,,,
3452,10/06/25 03:00:00 PM,106.158,8.382,,,,,
3453,10/06/25 04:00:00 PM,106.067,8.382,,,,,
3454,10/06/25 05:00:00 PM,106.044,8.382,,,,,
3455,10/06/25 06:00:00 PM,106.044,8.382,,,,,
3456,10/06/25 07:00:00 PM,106.078,8.382,,,,,
3457,10/06/25 08:00:00 PM,106.112,8.382,,,,,
3458,10/06/25 09:00:00 PM,106.101,8.382,,,,,
3459,10/06/25 10:00:00 PM,106.101,8.382,,,,,
3460,10/06/25 11:00:00 PM,106.090,8.382,,,,,
3461,10/07/25 12:00:00 AM,106.078,8.382,,,,,
3462,10/07/25 01:00:00 AM,106.101,8.382,,,,,
3463,10/07/25 02:00:00 AM,106.090,8.382,,,,,
3464,10/07/25 03:00:00 AM,106.055,8.382,,,,,
3465,10/07/25 04:00:00 AM,106.044,8.382,,,,,
3466,10/07/25 05:00:00 AM,106.033,8.382,,,,,
3467,10/07/25 06:00:00 AM,106.044,8.382,,,,,
3468,10/07/25 07:00:00 AM,106.021,8.382,,,,,
3469,10/07/25 08:00:00 AM,106.033,8.382,,,,,
3470,10/07/25 09:00:00 AM,106.033,8.382,,,,,
3471,10/07/25 10:00:00 AM,106.055,8.382,,,,,
3472,10/07/25 11:00:00 AM,106.055,8.382,,,,,
3473,10/07/25 12:00:00 PM,105.987,8.382,,,,,
3474,10/07/25 01:00:00 PM,105.942,8.382,,,,,
3475,10/07/25 02:00:00 PM,105.828,8.382,,,,,
3476,10/07/25 03:00:00 PM,105.748,8.382,,,,,
3477,10/07/25 04:00:00 PM,105.733,8.481,,,,,
3478,10/07/25 05:00:00 PM,105.691,8.382,,,,,
3479,10/07/25 06:00:00 PM,105.703,8.382,,,,,
3480,10/07/25 07:00:00 PM,105.669,8.382,,,,,
3481,10/07/25 08:00:00 PM,105.657,8.382,,,,,
3482,10/07/25 09:00:00 PM,105.646,8.382,,,,,
3483,10/07/25 10:00:00 PM,105.634,8.382,,,,,
3484,10/07/25 11:00:00 PM,105.619,8.481,,,,,
3485,10/08/25 12:00:00 AM,105.608,8.481,,,,,
3486,10/08/25 01:00:00 AM,105.521,8.382,,,,,
3487,10/08/25 02:00:00 AM,105.517,8.481,,,,,
3488,10/08/25 03:00:00 AM,105.449,8.481,,,,,
3489,10/08/25 04:00:00 AM,105.403,8.481,,,,,
3490,10/08/25 05:00:00 AM,105.380,8.481,,,,,
3491,10/08/25 06:00:00 AM,105.396,8.382,,,,,
3492,10/08/25 07:00:00 AM,105.460,8.481,,,,,
3493,10/08/25 08:00:00 AM,105.483,8.481,,,,,
3494,10/08/25 09:00:00 AM,105.517,8.481,,,,,
3495,10/08/25 10:00:00 AM,105.392,8.481,,,,,
3496,10/08/25 11:00:00 AM,105.631,8.481,,,,,
3497,10/08/25 12:00:00 PM,105.562,8.481,,,,,
3498,10/08/25 01:00:00 PM,105.642,8.481,,,,,
3499,10/08/25 02:00:00 PM,105.631,8.481,,,,,
3500,10/08/25 03:00:00 PM,105.688,8.481,,,,,
3501,10/08/25 04:00:00 PM,105.710,8.481,,,,,
3502,10/08/25 05:00:00 PM,105.824,8.481,,,,,
3503,10/08/25 06:00:00 PM,105.847,8.481,,,,,
3504,10/08/25 07:00:00 PM,105.915,8.481,,,,,
3505,10/08/25 08:00:00 PM,105.995,8.481,,,,,
3506,10/08/25 09:00:00 PM,106.006,8.481,,,,,
3507,10/08/25 10:00:00 PM,106.052,8.481,,,,,
3508,10/08/25 11:00:00 PM,106.029,8.481,,,,,
3509,10/09/25 12:00:00 AM,106.086,8.481,,,,,
3510,10/09/25 01:00:00 AM,106.097,8.481,,,,,
3511,10/09/25 02:00:00 AM,106.086,8.481,,,,,
3512,10/09/25 03:00:00 AM,106.109,8.481,,,,,
3513,10/09/25 04:00:00 AM,106.154,8.481,,,,,
3514,10/09/25 05:00:00 AM,106.211,8.481,,,,,
3515,10/09/25 06:00:00 AM,106.222,8.481,,,,,
3516,10/09/25 07:00:00 AM,106.291,8.481,,,,,
3517,10/09/25 08:00:00 AM,106.370,8.481,,,,,
3518,10/09/25 09:00:00 AM,106.416,8.481,,,,,
3519,10/09/25 10:00:00 AM,106.473,8.481,,,,,
3520,10/09/25 11:00:00 AM,106.507,8.481,,,,,
3521,10/09/25 12:00:00 PM,106.587,8.481,,,,,
3522,10/09/25 01:00:00 PM,106.632,8.481,,,,,
3523,10/09/25 02:00:00 PM,106.644,8.481,,,,,
3524,10/09/25 03:00:00 PM,106.666,8.481,,,,,
3525,10/09/25 04:00:00 PM,106.678,8.481,,,,,
3526,10/09/25 05:00:00 PM,106.723,8.481,,,,,
3527,10/09/25 06:00:00 PM,106.814,8.481,,,,,
3528,10/09/25 07:00:00 PM,106.905,8.481,,,,,
3529,10/09/25 08:00:00 PM,106.951,8.481,,,,,
3530,10/09/25 09:00:00 PM,107.030,8.481,,,,,
3531,10/09/25 10:00:00 PM,107.099,8.481,,,,,
3532,10/09/25 11:00:00 PM,107.133,8.481,,,,,
3533,10/10/25 12:00:00 AM,107.156,8.481,,,,,
3534,10/10/25 01:00:00 AM,107.167,8.481,,,,,
3535,10/10/25 02:00:00 AM,107.224,8.481,,,,,
3536,10/10/25 03:00:00 AM,107.247,8.481,,,,,
3537,10/10/25 04:00:00 AM,107.292,8.481,,,,,
3538,10/10/25 05:00:00 AM,107.315,8.481,,,,,
3539,10/10/25 06:00:00 AM,107.349,8.481,,,,,
3540,10/10/25 07:00:00 AM,107.383,8.481,,,,,
3541,10/10/25 08:00:00 AM,107.429,8.481,,,,,
3542,10/10/25 09:00:00 AM,107.429,8.481,,,,,
3543,10/10/25 10:00:00 AM,107.417,8.481,,,,,
3544,10/10/25 11:00:00 AM,107.361,8.481,,,,,
3545,10/10/25 12:00:00 PM,107.269,8.481,,,,,
3546,10/10/25 01:00:00 PM,107.178,8.481,,,,,
3547,10/10/25 02:00:00 PM,107.087,8.481,,,,,
3548,10/10/25 03:00:00 PM,107.019,8.481,,,,,
3549,10/10/25 04:00:00 PM,106.951,8.481,,,,,
3550,10/10/25 05:00:00 PM,106.871,8.481,,,,,
3551,10/10/25 06:00:00 PM,106.826,8.481,,,,,
3552,10/10/25 07:00:00 PM,106.826,8.481,,,,,
3553,10/10/25 08:00:00 PM,106.848,8.481,,,,,
3554,10/10/25 09:00:00 PM,106.837,8.481,,,,,
3555,10/10/25 10:00:00 PM,106.826,8.481,,,,,
3556,10/10/25 11:00:00 PM,106.791,8.481,,,,,
3557,10/11/25 12:00:00 AM,106.780,8.481,,,,,
