"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195243, SEN S/N: 22195243)","Temp., °C (LGR S/N: 22195243, SEN S/N: 22195243)","Coupleur détaché (LGR S/N: 22195243)","Coupleur attaché (LGR S/N: 22195243)","Hôte connecté (LGR S/N: 22195243)","Arrêté (LGR S/N: 22195243)","Fin de fichier (LGR S/N: 22195243)"
4391,11/11/25 06:00:00 AM,110.555,8.879,,,,,
4392,11/11/25 07:00:00 AM,110.487,8.879,,,,,
4393,11/11/25 08:00:00 AM,110.498,8.879,,,,,
4394,11/11/25 09:00:00 AM,110.487,8.879,,,,,
4395,11/11/25 10:00:00 AM,110.476,8.879,,,,,
4396,11/11/25 11:00:00 AM,110.498,8.879,,,,,
4397,11/11/25 12:00:00 PM,110.458,8.978,,,,,
4398,11/11/25 01:00:00 PM,110.424,8.978,,,,,
4399,11/11/25 02:00:00 PM,110.356,8.978,,,,,
4400,11/11/25 03:00:00 PM,110.219,8.978,,,,,
4401,11/11/25 04:00:00 PM,110.128,8.978,,,,,
4402,11/11/25 05:00:00 PM,110.026,8.978,,,,,
4403,11/11/25 06:00:00 PM,110.037,8.978,,,,,
4404,11/11/25 07:00:00 PM,110.037,8.978,,,,,
4405,11/11/25 08:00:00 PM,109.855,8.978,,,,,
4406,11/11/25 09:00:00 PM,109.844,8.978,,,,,
4407,11/11/25 10:00:00 PM,109.718,8.978,,,,,
4408,11/11/25 11:00:00 PM,109.627,8.978,,,,,
4409,11/12/25 12:00:00 AM,109.525,8.978,,,,,
4410,11/12/25 01:00:00 AM,109.570,8.978,,,,,
4411,11/12/25 02:00:00 AM,109.548,8.978,,,,,
4412,11/12/25 03:00:00 AM,109.605,8.978,,,,,
4413,11/12/25 04:00:00 AM,109.633,8.879,,,,,
4414,11/12/25 05:00:00 AM,109.645,8.879,,,,,
4415,11/12/25 06:00:00 AM,109.656,8.879,,,,,
4416,11/12/25 07:00:00 AM,109.656,8.879,,,,,
4417,11/12/25 08:00:00 AM,109.747,8.879,,,,,
4418,11/12/25 09:00:00 AM,109.838,8.879,,,,,
4419,11/12/25 10:00:00 AM,109.941,8.879,,,,,
4420,11/12/25 11:00:00 AM,109.986,8.879,,,,,
4421,11/12/25 12:00:00 PM,110.111,8.879,,,,,
4422,11/12/25 01:00:00 PM,110.157,8.879,,,,,
4423,11/12/25 02:00:00 PM,110.225,8.879,,,,,
4424,11/12/25 03:00:00 PM,110.231,8.779,,,,,
4425,11/12/25 04:00:00 PM,110.316,8.879,,,,,
4426,11/12/25 05:00:00 PM,110.396,8.879,,,,,
4427,11/12/25 06:00:00 PM,110.464,8.879,,,,,
4428,11/12/25 07:00:00 PM,110.510,8.879,,,,,
4429,11/12/25 08:00:00 PM,110.578,8.879,,,,,
4430,11/12/25 09:00:00 PM,110.612,8.879,,,,,
4431,11/12/25 10:00:00 PM,110.669,8.879,,,,,
4432,11/12/25 11:00:00 PM,110.669,8.879,,,,,
4433,11/13/25 12:00:00 AM,110.635,8.879,,,,,
4434,11/13/25 01:00:00 AM,110.658,8.879,,,,,
4435,11/13/25 02:00:00 AM,110.635,8.879,,,,,
4436,11/13/25 03:00:00 AM,110.635,8.879,,,,,
4437,11/13/25 04:00:00 AM,110.658,8.879,,,,,
4438,11/13/25 05:00:00 AM,110.669,8.879,,,,,
4439,11/13/25 06:00:00 AM,110.681,8.879,,,,,
4440,11/13/25 07:00:00 AM,110.658,8.879,,,,,
4441,11/13/25 08:00:00 AM,110.658,8.879,,,,,
4442,11/13/25 09:00:00 AM,110.681,8.879,,,,,
4443,11/13/25 10:00:00 AM,110.703,8.879,,,,,
4444,11/13/25 11:00:00 AM,110.726,8.879,,,,,
4445,11/13/25 12:00:00 PM,110.772,8.879,,,,,
4446,11/13/25 01:00:00 PM,110.851,8.879,,,,,
4447,11/13/25 02:00:00 PM,100.719,7.079,,,,,
4448,11/13/25 03:00:00 PM,100.726,6.573,,,,,
4449,11/13/25 04:00:00 PM,100.607,6.471,,,,,
4450,11/13/25 05:00:00 PM,100.687,15.473,,,,,
4451,11/13/25 06:00:00 PM,100.735,16.808,,,,,
4452,11/13/25 07:00:00 PM,100.728,7.882,,,,,
4453,11/13/25 08:00:00 PM,100.727,4.727,,,,,
4454,11/13/25 09:00:00 PM,100.747,3.261,,,,,
4455,11/13/25 10:00:00 PM,100.703,2.303,,,,,
4456,11/13/25 11:00:00 PM,100.676,1.656,,,,,
4457,11/14/25 12:00:00 AM,100.680,1.330,,,,,
4458,11/14/25 01:00:00 AM,100.640,1.221,,,,,
4459,11/14/25 02:00:00 AM,100.644,1.112,,,,,
4460,11/14/25 03:00:00 AM,100.644,1.112,,,,,
4461,11/14/25 04:00:00 AM,100.627,1.003,,,,,
4462,11/14/25 05:00:00 AM,100.602,0.784,,,,,
4463,11/14/25 06:00:00 AM,99.897,3.049,,,,,
4464,11/14/25 07:00:00 AM,95.114,6.268,,,,,
4465,11/14/25 08:00:00 AM,96.739,7.481,,,,,
4466,11/14/25 09:00:00 AM,98.704,7.782,,,,,
4467,11/14/25 10:00:00 AM,95.819,9.472,,,,,
4468,11/14/25 11:00:00 AM,99.866,9.669,,,,,
4469,11/14/25 12:00:00 PM,101.064,10.455,,,,,
4470,11/14/25 01:00:00 PM,100.153,11.334,,,,,
4471,11/14/25 02:00:00 PM,100.073,16.523,,,,,
4472,11/14/25 03:00:00 PM,100.091,19.662,,,,,
4473,11/14/25 04:00:00 PM,100.075,21.282,,,,,
4474,11/14/25 05:00:00 PM,100.066,22.238,,,,,
4475,11/14/25 06:00:00 PM,100.061,22.717,,,,,
4476,11/14/25 07:00:00 PM,100.060,23.004,,,,,
4477,11/14/25 08:00:00 PM,100.075,23.100,,,,,
4478,11/14/25 09:00:00 PM,100.078,23.196,,,,,
4479,11/14/25 10:00:00 PM,100.071,23.292,,,,,
4480,11/14/25 11:00:00 PM,100.085,23.388,,,,,
4481,11/15/25 12:00:00 AM,100.078,23.484,,,,,
4482,11/15/25 01:00:00 AM,100.024,23.581,,,,,
4483,11/15/25 02:00:00 AM,100.008,23.773,,,,,
4484,11/15/25 03:00:00 AM,99.992,23.966,,,,,
4485,11/15/25 04:00:00 AM,99.984,24.062,,,,,
4486,11/15/25 05:00:00 AM,99.954,24.158,,,,,
4487,11/15/25 06:00:00 AM,99.896,24.158,,,,,
4488,11/15/25 07:00:00 AM,99.854,24.255,,,,,
4489,11/15/25 08:00:00 AM,99.797,24.255,,,,,
4490,11/15/25 09:00:00 AM,99.778,24.351,,,,,
4491,11/15/25 10:00:00 AM,99.721,24.351,,,,,
4492,11/15/25 11:00:00 AM,99.652,24.351,,,,,
4493,11/15/25 12:00:00 PM,99.580,24.255,,,,,
4494,11/15/25 01:00:00 PM,99.466,24.255,,,,,
4495,11/15/25 02:00:00 PM,99.372,24.158,,,,,
4496,11/15/25 03:00:00 PM,99.300,24.062,,,,,
4497,11/15/25 04:00:00 PM,99.197,24.062,,,,,
4498,11/15/25 05:00:00 PM,99.106,24.062,,,,,
4499,11/15/25 06:00:00 PM,98.980,24.062,,,,,
4500,11/15/25 07:00:00 PM,98.870,24.158,,,,,
4501,11/15/25 08:00:00 PM,98.768,23.869,,,,,
4502,11/15/25 09:00:00 PM,98.655,23.581,,,,,
4503,11/15/25 10:00:00 PM,98.534,23.388,,,,,
4504,11/15/25 11:00:00 PM,98.459,23.196,,,,,
4505,11/16/25 12:00:00 AM,98.285,23.100,,,,,
4506,11/16/25 01:00:00 AM,98.148,23.100,,,,,
4507,11/16/25 02:00:00 AM,97.996,23.004,,,,,
4508,11/16/25 03:00:00 AM,97.859,23.004,,,,,
4509,11/16/25 04:00:00 AM,97.719,22.908,,,,,
4510,11/16/25 05:00:00 AM,97.597,23.004,,,,,
4511,11/16/25 06:00:00 AM,97.571,22.908,,,,,
4512,11/16/25 07:00:00 AM,97.514,22.908,,,,,
4513,11/16/25 08:00:00 AM,97.446,22.908,,,,,
4514,11/16/25 09:00:00 AM,97.411,22.908,,,,,
4515,11/16/25 10:00:00 AM,97.400,22.908,,,,,
4516,11/16/25 11:00:00 AM,97.354,22.908,,,,,
4517,11/16/25 12:00:00 PM,97.391,23.292,,,,,
4518,11/16/25 01:00:00 PM,97.374,23.773,,,,,
4519,11/16/25 02:00:00 PM,97.392,23.966,,,,,
4520,11/16/25 03:00:00 PM,97.433,24.158,,,,,
4521,11/16/25 04:00:00 PM,97.504,24.255,,,,,
4522,11/16/25 05:00:00 PM,97.553,24.351,,,,,
4523,11/16/25 06:00:00 PM,97.599,24.351,,,,,
4524,11/16/25 07:00:00 PM,97.656,24.351,,,,,
4525,11/16/25 08:00:00 PM,97.687,24.255,,,,,
4526,11/16/25 09:00:00 PM,97.696,23.869,,,,,
4527,11/16/25 10:00:00 PM,97.709,23.581,,,,,
4528,11/16/25 11:00:00 PM,97.679,23.388,,,,,
4529,11/17/25 12:00:00 AM,97.687,23.292,,,,,
4530,11/17/25 01:00:00 AM,97.707,23.196,,,,,
4531,11/17/25 02:00:00 AM,97.692,23.100,,,,,
4532,11/17/25 03:00:00 AM,97.715,23.100,,,,,
4533,11/17/25 04:00:00 AM,97.734,23.004,,,,,
4534,11/17/25 05:00:00 AM,97.757,23.004,,,,,
4535,11/17/25 06:00:00 AM,97.802,23.004,,,,,
4536,11/17/25 07:00:00 AM,97.825,23.004,,,,,
4537,11/17/25 08:00:00 AM,97.882,23.004,,,,,
4538,11/17/25 09:00:00 AM,97.996,23.004,,,,,
4539,11/17/25 10:00:00 AM,98.087,23.004,,,,,
4540,11/17/25 11:00:00 AM,98.159,23.100,,,,,
4541,11/17/25 12:00:00 PM,98.245,23.581,,,,,
4542,11/17/25 01:00:00 PM,98.289,23.869,,,,,
4543,11/17/25 02:00:00 PM,98.307,24.062,,,,,
4544,11/17/25 03:00:00 PM,98.379,24.158,,,,,
4545,11/17/25 04:00:00 PM,98.485,24.255,,,,,
4546,11/17/25 05:00:00 PM,98.599,24.255,,,,,
4547,11/17/25 06:00:00 PM,98.668,24.255,,,,,
4548,11/17/25 07:00:00 PM,98.797,24.351,,,,,
4549,11/17/25 08:00:00 PM,98.865,24.351,,,,,
4550,11/17/25 09:00:00 PM,98.925,24.448,,,,,
4551,11/17/25 10:00:00 PM,98.982,24.448,,,,,
4552,11/17/25 11:00:00 PM,99.028,24.448,,,,,
4553,11/18/25 12:00:00 AM,99.085,24.448,,,,,
4554,11/18/25 01:00:00 AM,99.176,24.448,,,,,
4555,11/18/25 02:00:00 AM,99.134,24.545,,,,,
4556,11/18/25 03:00:00 AM,99.191,24.545,,,,,
4557,11/18/25 04:00:00 AM,99.271,24.545,,,,,
4558,11/18/25 05:00:00 AM,99.374,24.545,,,,,
4559,11/18/25 06:00:00 AM,99.454,24.545,,,,,
4560,11/18/25 07:00:00 AM,99.522,24.545,,,,,
4561,11/18/25 08:00:00 AM,99.613,24.545,,,,,
4562,11/18/25 09:00:00 AM,99.739,24.545,,,,,
4563,11/18/25 10:00:00 AM,99.819,24.545,,,,,
4564,11/18/25 11:00:00 AM,99.864,24.545,,,,,
4565,11/18/25 12:00:00 PM,99.944,24.545,,,,,
4566,11/18/25 01:00:00 PM,99.899,24.545,,,,,
4567,11/18/25 02:00:00 PM,99.960,24.351,,,,,
4568,11/18/25 03:00:00 PM,99.980,24.255,,,,,
4569,11/18/25 04:00:00 PM,100.033,24.158,,,,,
4570,11/18/25 05:00:00 PM,100.079,24.158,,,,,
4571,11/18/25 06:00:00 PM,100.162,24.255,,,,,
4572,11/18/25 07:00:00 PM,100.231,24.255,,,,,
4573,11/18/25 08:00:00 PM,100.281,24.062,,,,,
4574,11/18/25 09:00:00 PM,100.339,23.773,,,,,
4575,11/18/25 10:00:00 PM,100.366,23.581,,,,,
4576,11/18/25 11:00:00 PM,100.405,23.388,,,,,
4577,11/19/25 12:00:00 AM,100.455,23.196,,,,,
4578,11/19/25 01:00:00 AM,100.489,23.196,,,,,
4579,11/19/25 02:00:00 AM,100.451,23.100,,,,,
4580,11/19/25 03:00:00 AM,100.497,23.100,,,,,
4581,11/19/25 04:00:00 AM,100.531,23.100,,,,,
4582,11/19/25 05:00:00 AM,100.585,23.004,,,,,
4583,11/19/25 06:00:00 AM,100.608,23.004,,,,,
4584,11/19/25 07:00:00 AM,100.676,23.004,,,,,
4585,11/19/25 08:00:00 AM,100.756,23.004,,,,,
4586,11/19/25 09:00:00 AM,100.813,23.004,,,,,
4587,11/19/25 10:00:00 AM,100.889,22.908,,,,,
4588,11/19/25 11:00:00 AM,100.935,22.908,,,,,
4589,11/19/25 12:00:00 PM,100.965,23.100,,,,,
4590,11/19/25 01:00:00 PM,100.914,23.581,,,,,
4591,11/19/25 02:00:00 PM,100.898,23.773,,,,,
4592,11/19/25 03:00:00 PM,100.894,23.966,,,,,
4593,11/19/25 04:00:00 PM,100.928,23.966,,,,,
4594,11/19/25 05:00:00 PM,101.008,23.966,,,,,
4595,11/19/25 06:00:00 PM,101.057,24.062,,,,,
4596,11/19/25 07:00:00 PM,101.137,24.062,,,,,
4597,11/19/25 08:00:00 PM,101.163,24.158,,,,,
4598,11/19/25 09:00:00 PM,101.175,24.158,,,,,
4599,11/19/25 10:00:00 PM,101.195,23.773,,,,,
4600,11/19/25 11:00:00 PM,101.211,23.581,,,,,
4601,11/20/25 12:00:00 AM,101.227,23.388,,,,,
4602,11/20/25 01:00:00 AM,101.211,23.581,,,,,
4603,11/20/25 02:00:00 AM,101.221,23.869,,,,,
4604,11/20/25 03:00:00 AM,101.251,24.062,,,,,
4605,11/20/25 04:00:00 AM,101.270,24.255,,,,,
4606,11/20/25 05:00:00 AM,101.250,24.351,,,,,
4607,11/20/25 06:00:00 AM,101.265,24.448,,,,,
4608,11/20/25 07:00:00 AM,101.265,24.448,,,,,
4609,11/20/25 08:00:00 AM,101.288,24.448,,,,,
4610,11/20/25 09:00:00 AM,101.326,24.545,,,,,
4611,11/20/25 10:00:00 AM,101.371,24.545,,,,,
4612,11/20/25 11:00:00 AM,101.371,24.545,,,,,
4613,11/20/25 12:00:00 PM,101.379,24.448,,,,,
4614,11/20/25 01:00:00 PM,101.299,24.448,,,,,
4615,11/20/25 02:00:00 PM,101.227,24.351,,,,,
4616,11/20/25 03:00:00 PM,101.182,24.351,,,,,
4617,11/20/25 04:00:00 PM,101.151,24.448,,,,,
4618,11/20/25 05:00:00 PM,101.170,24.351,,,,,
4619,11/20/25 06:00:00 PM,101.159,24.351,,,,,
4620,11/20/25 07:00:00 PM,101.113,24.351,,,,,
4621,11/20/25 08:00:00 PM,101.068,24.351,,,,,
4622,11/20/25 09:00:00 PM,101.057,24.062,,,,,
4623,11/20/25 10:00:00 PM,100.990,23.773,,,,,
4624,11/20/25 11:00:00 PM,100.968,23.484,,,,,
4625,11/21/25 12:00:00 AM,100.949,23.292,,,,,
4626,11/21/25 01:00:00 AM,100.923,23.196,,,,,
4627,11/21/25 02:00:00 AM,100.805,23.100,,,,,
4628,11/21/25 03:00:00 AM,100.748,23.100,,,,,
4629,11/21/25 04:00:00 AM,100.665,23.004,,,,,
4630,11/21/25 05:00:00 AM,100.573,23.004,,,,,
4631,11/21/25 06:00:00 AM,100.493,23.004,,,,,
4632,11/21/25 07:00:00 AM,100.490,22.908,,,,,
4633,11/21/25 08:00:00 AM,100.421,22.908,,,,,
4634,11/21/25 09:00:00 AM,100.376,22.908,,,,,
4635,11/21/25 10:00:00 AM,100.296,22.908,,,,,
4636,11/21/25 11:00:00 AM,100.205,22.908,,,,,
4637,11/21/25 12:00:00 PM,100.182,22.908,,,,,
4638,11/21/25 01:00:00 PM,100.059,23.292,,,,,
4639,11/21/25 02:00:00 PM,99.959,23.677,,,,,
4640,11/21/25 03:00:00 PM,99.890,23.966,,,,,
4641,11/21/25 04:00:00 PM,99.782,24.158,,,,,
4642,11/21/25 05:00:00 PM,99.752,24.255,,,,,
4643,11/21/25 06:00:00 PM,99.713,24.448,,,,,
4644,11/21/25 07:00:00 PM,99.701,24.448,,,,,
4645,11/21/25 08:00:00 PM,99.705,24.545,,,,,
4646,11/21/25 09:00:00 PM,99.682,24.545,,,,,
4647,11/21/25 10:00:00 PM,99.693,24.545,,,,,
4648,11/21/25 11:00:00 PM,99.678,24.448,,,,,
4649,11/22/25 12:00:00 AM,99.698,24.351,,,,,
4650,11/22/25 01:00:00 AM,99.706,24.255,,,,,
4651,11/22/25 02:00:00 AM,99.733,24.062,,,,,
4652,11/22/25 03:00:00 AM,99.757,23.773,,,,,
4653,11/22/25 04:00:00 AM,99.770,23.484,,,,,
4654,11/22/25 05:00:00 AM,99.774,23.292,,,,,
4655,11/22/25 06:00:00 AM,99.816,23.196,,,,,
4656,11/22/25 07:00:00 AM,99.813,23.100,,,,,
4657,11/22/25 08:00:00 AM,99.820,23.004,,,,,
4658,11/22/25 09:00:00 AM,99.832,23.004,,,,,
4659,11/22/25 10:00:00 AM,99.828,22.908,,,,,
4660,11/22/25 11:00:00 AM,99.863,22.908,,,,,
4661,11/22/25 12:00:00 PM,99.863,22.908,,,,,
4662,11/22/25 01:00:00 PM,99.851,22.908,,,,,
4663,11/22/25 02:00:00 PM,99.771,22.908,,,,,
4664,11/22/25 03:00:00 PM,99.802,22.812,,,,,
4665,11/22/25 04:00:00 PM,99.848,22.812,,,,,
4666,11/22/25 05:00:00 PM,99.878,22.717,,,,,
4667,11/22/25 06:00:00 PM,99.947,22.717,,,,,
4668,11/22/25 07:00:00 PM,99.992,22.717,,,,,
4669,11/22/25 08:00:00 PM,100.015,22.717,,,,,
4670,11/22/25 09:00:00 PM,100.046,22.621,,,,,
4671,11/22/25 10:00:00 PM,100.069,22.621,,,,,
4672,11/22/25 11:00:00 PM,100.103,22.621,,,,,
4673,11/23/25 12:00:00 AM,100.091,22.621,,,,,
4674,11/23/25 01:00:00 AM,100.126,22.621,,,,,
4675,11/23/25 02:00:00 AM,100.091,22.621,,,,,
4676,11/23/25 03:00:00 AM,100.091,22.621,,,,,
4677,11/23/25 04:00:00 AM,100.148,22.621,,,,,
4678,11/23/25 05:00:00 AM,100.160,22.621,,,,,
4679,11/23/25 06:00:00 AM,100.171,22.621,,,,,
4680,11/23/25 07:00:00 AM,100.137,22.621,,,,,
4681,11/23/25 08:00:00 AM,100.148,22.621,,,,,
4682,11/23/25 09:00:00 AM,100.103,22.621,,,,,
4683,11/23/25 10:00:00 AM,100.126,22.621,,,,,
4684,11/23/25 11:00:00 AM,100.137,22.621,,,,,
4685,11/23/25 12:00:00 PM,100.160,22.621,,,,,
4686,11/23/25 01:00:00 PM,100.114,22.621,,,,,
4687,11/23/25 02:00:00 PM,100.080,22.621,,,,,
4688,11/23/25 03:00:00 PM,100.054,22.525,,,,,
4689,11/23/25 04:00:00 PM,100.019,22.525,,,,,
4690,11/23/25 05:00:00 PM,100.008,22.525,,,,,
4691,11/23/25 06:00:00 PM,100.019,22.525,,,,,
4692,11/23/25 07:00:00 PM,100.065,22.525,,,,,
4693,11/23/25 08:00:00 PM,100.076,22.525,,,,,
4694,11/23/25 09:00:00 PM,100.088,22.525,,,,,
4695,11/23/25 10:00:00 PM,100.088,22.525,,,,,
4696,11/23/25 11:00:00 PM,100.088,22.525,,,,,
4697,11/24/25 12:00:00 AM,100.099,22.525,,,,,
4698,11/24/25 01:00:00 AM,100.126,22.621,,,,,
4699,11/24/25 02:00:00 AM,100.126,22.621,,,,,
4700,11/24/25 03:00:00 AM,100.137,22.621,,,,,
4701,11/24/25 04:00:00 AM,100.194,22.621,,,,,
4702,11/24/25 05:00:00 AM,100.240,22.621,,,,,
4703,11/24/25 06:00:00 AM,100.297,22.621,,,,,
4704,11/24/25 07:00:00 AM,100.354,22.621,,,,,
4705,11/24/25 08:00:00 AM,100.422,22.621,,,,,
4706,11/24/25 09:00:00 AM,100.525,22.621,,,,,
4707,11/24/25 10:00:00 AM,100.593,22.621,,,,,
4708,11/24/25 11:00:00 AM,100.665,22.717,,,,,
4709,11/24/25 12:00:00 PM,100.714,23.100,,,,,
4710,11/24/25 01:00:00 PM,100.739,23.484,,,,,
4711,11/24/25 02:00:00 PM,100.750,23.773,,,,,
4712,11/24/25 03:00:00 PM,100.757,23.966,,,,,
4713,11/24/25 04:00:00 PM,100.803,23.966,,,,,
4714,11/24/25 05:00:00 PM,100.868,23.869,,,,,
4715,11/24/25 06:00:00 PM,100.894,23.966,,,,,
4716,11/24/25 07:00:00 PM,100.962,23.966,,,,,
4717,11/24/25 08:00:00 PM,100.951,23.966,,,,,
4718,11/24/25 09:00:00 PM,100.975,23.677,,,,,
4719,11/24/25 10:00:00 PM,100.922,23.484,,,,,
4720,11/24/25 11:00:00 PM,100.903,23.292,,,,,
4721,11/25/25 12:00:00 AM,100.809,23.196,,,,,
4722,11/25/25 01:00:00 AM,100.759,23.100,,,,,
4723,11/25/25 02:00:00 AM,100.785,23.484,,,,,
4724,11/25/25 03:00:00 AM,100.784,23.773,,,,,
4725,11/25/25 04:00:00 AM,100.734,23.966,,,,,
4726,11/25/25 05:00:00 AM,100.695,24.158,,,,,
4727,11/25/25 06:00:00 AM,100.676,24.255,,,,,
4728,11/25/25 07:00:00 AM,100.645,24.351,,,,,
4729,11/25/25 08:00:00 AM,100.671,24.448,,,,,
4730,11/25/25 09:00:00 AM,100.729,24.448,,,,,
4731,11/25/25 10:00:00 AM,100.763,24.448,,,,,
4732,11/25/25 11:00:00 AM,100.782,24.351,,,,,
4733,11/25/25 12:00:00 PM,100.828,24.351,,,,,
4734,11/25/25 01:00:00 PM,100.759,24.351,,,,,
4735,11/25/25 02:00:00 PM,100.736,24.351,,,,,
4736,11/25/25 03:00:00 PM,100.699,24.255,,,,,
4737,11/25/25 04:00:00 PM,100.665,24.255,,,,,
4738,11/25/25 05:00:00 PM,100.665,24.255,,,,,
4739,11/25/25 06:00:00 PM,100.668,24.351,,,,,
4740,11/25/25 07:00:00 PM,100.671,24.448,,,,,
4741,11/25/25 08:00:00 PM,100.569,24.448,,,,,
4742,11/25/25 09:00:00 PM,100.531,24.351,,,,,
4743,11/25/25 10:00:00 PM,100.497,24.351,,,,,
4744,11/25/25 11:00:00 PM,100.440,24.351,,,,,
4745,11/26/25 12:00:00 AM,100.402,24.255,,,,,
4746,11/26/25 01:00:00 AM,100.345,24.255,,,,,
4747,11/26/25 02:00:00 AM,100.303,24.351,,,,,
4748,11/26/25 03:00:00 AM,100.238,24.448,,,,,
4749,11/26/25 04:00:00 AM,100.218,24.545,,,,,
4750,11/26/25 05:00:00 AM,100.184,24.545,,,,,
4751,11/26/25 06:00:00 AM,100.130,24.641,,,,,
4752,11/26/25 07:00:00 AM,100.085,24.641,,,,,
4753,11/26/25 08:00:00 AM,100.073,24.641,,,,,
4754,11/26/25 09:00:00 AM,100.005,24.641,,,,,
4755,11/26/25 10:00:00 AM,99.951,24.738,,,,,
4756,11/26/25 11:00:00 AM,99.936,24.641,,,,,
4757,11/26/25 12:00:00 PM,99.910,24.545,,,,,
4758,11/26/25 01:00:00 PM,99.804,24.448,,,,,
4759,11/26/25 02:00:00 PM,99.755,24.351,,,,,
4760,11/26/25 03:00:00 PM,99.717,24.255,,,,,
4761,11/26/25 04:00:00 PM,99.675,24.351,,,,,
4762,11/26/25 05:00:00 PM,99.641,24.351,,,,,
4763,11/26/25 06:00:00 PM,99.595,24.351,,,,,
4764,11/26/25 07:00:00 PM,99.607,24.351,,,,,
4765,11/26/25 08:00:00 PM,99.584,24.351,,,,,
4766,11/26/25 09:00:00 PM,99.490,23.966,,,,,
4767,11/26/25 10:00:00 PM,99.389,23.677,,,,,
4768,11/26/25 11:00:00 PM,99.264,23.388,,,,,
4769,11/27/25 12:00:00 AM,99.052,23.196,,,,,
4770,11/27/25 01:00:00 AM,98.969,23.100,,,,,
4771,11/27/25 02:00:00 AM,98.977,23.004,,,,,
4772,11/27/25 03:00:00 AM,99.051,23.484,,,,,
4773,11/27/25 04:00:00 AM,99.061,23.773,,,,,
4774,11/27/25 05:00:00 AM,99.015,24.062,,,,,
4775,11/27/25 06:00:00 AM,99.007,24.158,,,,,
4776,11/27/25 07:00:00 AM,99.010,24.255,,,,,
4777,11/27/25 08:00:00 AM,99.013,24.351,,,,,
4778,11/27/25 09:00:00 AM,99.059,24.351,,,,,
4779,11/27/25 10:00:00 AM,99.093,24.351,,,,,
4780,11/27/25 11:00:00 AM,99.085,24.448,,,,,
4781,11/27/25 12:00:00 PM,99.123,24.545,,,,,
4782,11/27/25 01:00:00 PM,99.103,24.641,,,,,
4783,11/27/25 02:00:00 PM,99.126,24.641,,,,,
4784,11/27/25 03:00:00 PM,99.089,24.545,,,,,
4785,11/27/25 04:00:00 PM,99.077,24.545,,,,,
4786,11/27/25 05:00:00 PM,99.100,24.545,,,,,
4787,11/27/25 06:00:00 PM,99.138,24.641,,,,,
4788,11/27/25 07:00:00 PM,99.178,24.835,,,,,
4789,11/27/25 08:00:00 PM,99.170,24.931,,,,,
4790,11/27/25 09:00:00 PM,99.148,24.931,,,,,
4791,11/27/25 10:00:00 PM,99.113,24.931,,,,,
4792,11/27/25 11:00:00 PM,99.091,24.931,,,,,
4793,11/28/25 12:00:00 AM,99.033,24.931,,,,,
4794,11/28/25 01:00:00 AM,98.999,24.931,,,,,
4795,11/28/25 02:00:00 AM,98.954,24.931,,,,,
4796,11/28/25 03:00:00 AM,98.923,25.028,,,,,
4797,11/28/25 04:00:00 AM,98.949,25.125,,,,,
4798,11/28/25 05:00:00 AM,98.915,25.125,,,,,
4799,11/28/25 06:00:00 AM,98.929,25.222,,,,,
4800,11/28/25 07:00:00 AM,98.929,25.222,,,,,
4801,11/28/25 08:00:00 AM,98.929,25.222,,,,,
4802,11/28/25 09:00:00 AM,98.895,25.222,,,,,
4803,11/28/25 10:00:00 AM,98.918,25.222,,,,,
4804,11/28/25 11:00:00 AM,98.895,25.222,,,,,
4805,11/28/25 12:00:00 PM,98.929,25.222,,,,,
4806,11/28/25 01:00:00 PM,98.880,25.125,,,,,
4807,11/28/25 02:00:00 PM,98.866,25.028,,,,,
4808,11/28/25 03:00:00 PM,98.885,24.931,,,,,
4809,11/28/25 04:00:00 PM,98.957,25.028,,,,,
4810,11/28/25 05:00:00 PM,99.014,25.028,,,,,
4811,11/28/25 06:00:00 PM,99.071,25.028,,,,,
4812,11/28/25 07:00:00 PM,99.128,25.028,,,,,
4813,11/28/25 08:00:00 PM,99.174,25.028,,,,,
4814,11/28/25 09:00:00 PM,99.246,25.125,,,,,
4815,11/28/25 10:00:00 PM,99.303,25.125,,,,,
4816,11/28/25 11:00:00 PM,99.394,25.125,,,,,
4817,11/29/25 12:00:00 AM,99.505,25.028,,,,,
4818,11/29/25 01:00:00 AM,99.627,24.931,,,,,
4819,11/29/25 02:00:00 AM,99.695,24.931,,,,,
4820,11/29/25 03:00:00 AM,99.802,25.028,,,,,
4821,11/29/25 04:00:00 AM,99.916,25.028,,,,,
4822,11/29/25 05:00:00 AM,100.018,25.028,,,,,
4823,11/29/25 06:00:00 AM,100.144,25.028,,,,,
4824,11/29/25 07:00:00 AM,100.191,24.738,,,,,
4825,11/29/25 08:00:00 AM,100.349,24.062,,,,,
4826,11/29/25 09:00:00 AM,100.451,24.351,,,,,
4827,11/29/25 10:00:00 AM,100.598,24.641,,,,,
4828,11/29/25 11:00:00 AM,100.727,24.738,,,,,
4829,11/29/25 12:00:00 PM,100.864,24.738,,,,,
4830,11/29/25 01:00:00 PM,100.913,24.835,,,,,
4831,11/29/25 02:00:00 PM,101.013,24.738,,,,,
4832,11/29/25 03:00:00 PM,101.116,24.738,,,,,
4833,11/29/25 04:00:00 PM,101.264,24.738,,,,,
4834,11/29/25 05:00:00 PM,101.435,24.738,,,,,
