"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224414, SEN S/N: 22224414)","Temp., °C (LGR S/N: 22224414, SEN S/N: 22224414)","Coupleur détaché (LGR S/N: 22224414)","Coupleur attaché (LGR S/N: 22224414)","Hôte connecté (LGR S/N: 22224414)","Arrêté (LGR S/N: 22224414)","Fin de fichier (LGR S/N: 22224414)"
2975,09/09/25 08:00:00 AM,104.202,7.882,,,,,
2976,09/09/25 09:00:00 AM,104.249,7.882,,,,,
2977,09/09/25 10:00:00 AM,104.268,7.983,,,,,
2978,09/09/25 11:00:00 AM,104.245,7.983,,,,,
2979,09/09/25 12:00:00 PM,104.209,7.983,,,,,
2980,09/09/25 01:00:00 PM,104.174,7.983,,,,,
2981,09/09/25 02:00:00 PM,104.138,7.983,,,,,
2982,09/09/25 03:00:00 PM,104.138,7.983,,,,,
2983,09/09/25 04:00:00 PM,104.138,7.983,,,,,
2984,09/09/25 05:00:00 PM,104.126,7.983,,,,,
2985,09/09/25 06:00:00 PM,104.126,7.983,,,,,
2986,09/09/25 07:00:00 PM,104.150,7.983,,,,,
2987,09/09/25 08:00:00 PM,104.162,7.983,,,,,
2988,09/09/25 09:00:00 PM,104.162,7.983,,,,,
2989,09/09/25 10:00:00 PM,104.186,7.983,,,,,
2990,09/09/25 11:00:00 PM,104.138,7.983,,,,,
2991,09/10/25 12:00:00 AM,104.115,7.983,,,,,
2992,09/10/25 01:00:00 AM,104.091,7.983,,,,,
2993,09/10/25 02:00:00 AM,104.079,7.983,,,,,
2994,09/10/25 03:00:00 AM,104.079,7.983,,,,,
2995,09/10/25 04:00:00 AM,104.067,7.983,,,,,
2996,09/10/25 05:00:00 AM,104.067,7.983,,,,,
2997,09/10/25 06:00:00 AM,104.056,7.983,,,,,
2998,09/10/25 07:00:00 AM,104.032,7.983,,,,,
2999,09/10/25 08:00:00 AM,104.008,7.983,,,,,
3000,09/10/25 09:00:00 AM,103.996,7.983,,,,,
3001,09/10/25 10:00:00 AM,103.949,7.983,,,,,
3002,09/10/25 11:00:00 AM,103.890,7.983,,,,,
3003,09/10/25 12:00:00 PM,103.784,7.983,,,,,
3004,09/10/25 01:00:00 PM,103.713,7.983,,,,,
3005,09/10/25 02:00:00 PM,103.630,7.983,,,,,
3006,09/10/25 03:00:00 PM,103.559,7.983,,,,,
3007,09/10/25 04:00:00 PM,103.512,7.983,,,,,
3008,09/10/25 05:00:00 PM,103.476,7.983,,,,,
3009,09/10/25 06:00:00 PM,103.465,7.983,,,,,
3010,09/10/25 07:00:00 PM,103.382,7.983,,,,,
3011,09/10/25 08:00:00 PM,103.346,7.983,,,,,
3012,09/10/25 09:00:00 PM,103.323,7.983,,,,,
3013,09/10/25 10:00:00 PM,103.299,7.983,,,,,
3014,09/10/25 11:00:00 PM,103.252,7.983,,,,,
3015,09/11/25 12:00:00 AM,103.181,7.983,,,,,
3016,09/11/25 01:00:00 AM,103.145,7.983,,,,,
3017,09/11/25 02:00:00 AM,103.063,7.983,,,,,
3018,09/11/25 03:00:00 AM,103.004,7.983,,,,,
3019,09/11/25 04:00:00 AM,102.980,7.983,,,,,
3020,09/11/25 05:00:00 AM,102.980,7.983,,,,,
3021,09/11/25 06:00:00 AM,102.933,7.983,,,,,
3022,09/11/25 07:00:00 AM,102.897,7.983,,,,,
3023,09/11/25 08:00:00 AM,102.850,7.983,,,,,
3024,09/11/25 09:00:00 AM,102.826,7.983,,,,,
3025,09/11/25 10:00:00 AM,102.826,7.983,,,,,
3026,09/11/25 11:00:00 AM,102.815,7.983,,,,,
3027,09/11/25 12:00:00 PM,102.815,7.983,,,,,
3028,09/11/25 01:00:00 PM,102.791,7.983,,,,,
3029,09/11/25 02:00:00 PM,102.791,7.983,,,,,
3030,09/11/25 03:00:00 PM,102.744,7.983,,,,,
3031,09/11/25 04:00:00 PM,102.732,7.983,,,,,
3032,09/11/25 05:00:00 PM,102.732,7.983,,,,,
3033,09/11/25 06:00:00 PM,102.815,7.983,,,,,
3034,09/11/25 07:00:00 PM,102.862,7.983,,,,,
3035,09/11/25 08:00:00 PM,102.897,7.983,,,,,
3036,09/11/25 09:00:00 PM,102.909,7.983,,,,,
3037,09/11/25 10:00:00 PM,102.956,7.983,,,,,
3038,09/11/25 11:00:00 PM,102.956,7.983,,,,,
3039,09/12/25 12:00:00 AM,102.897,7.983,,,,,
3040,09/12/25 01:00:00 AM,102.921,7.983,,,,,
3041,09/12/25 02:00:00 AM,102.886,7.983,,,,,
3042,09/12/25 03:00:00 AM,102.886,7.983,,,,,
3043,09/12/25 04:00:00 AM,102.933,7.983,,,,,
3044,09/12/25 05:00:00 AM,102.992,7.983,,,,,
3045,09/12/25 06:00:00 AM,103.086,7.983,,,,,
3046,09/12/25 07:00:00 AM,103.169,7.983,,,,,
3047,09/12/25 08:00:00 AM,103.205,7.983,,,,,
3048,09/12/25 09:00:00 AM,103.252,7.983,,,,,
3049,09/12/25 10:00:00 AM,103.335,7.983,,,,,
3050,09/12/25 11:00:00 AM,103.335,7.983,,,,,
3051,09/12/25 12:00:00 PM,103.394,7.983,,,,,
3052,09/12/25 01:00:00 PM,103.382,7.983,,,,,
3053,09/12/25 02:00:00 PM,103.417,7.983,,,,,
3054,09/12/25 03:00:00 PM,103.453,7.983,,,,,
3055,09/12/25 04:00:00 PM,103.500,7.983,,,,,
3056,09/12/25 05:00:00 PM,103.535,7.983,,,,,
3057,09/12/25 06:00:00 PM,103.559,7.983,,,,,
3058,09/12/25 07:00:00 PM,103.535,7.983,,,,,
3059,09/12/25 08:00:00 PM,103.606,7.983,,,,,
3060,09/12/25 09:00:00 PM,103.571,7.983,,,,,
3061,09/12/25 10:00:00 PM,103.583,7.983,,,,,
3062,09/12/25 11:00:00 PM,103.559,7.983,,,,,
3063,09/13/25 12:00:00 AM,103.583,7.983,,,,,
3064,09/13/25 01:00:00 AM,103.571,7.983,,,,,
3065,09/13/25 02:00:00 AM,103.559,7.983,,,,,
3066,09/13/25 03:00:00 AM,103.535,7.983,,,,,
3067,09/13/25 04:00:00 AM,103.524,7.983,,,,,
3068,09/13/25 05:00:00 AM,103.512,7.983,,,,,
3069,09/13/25 06:00:00 AM,103.496,8.082,,,,,
3070,09/13/25 07:00:00 AM,103.488,7.983,,,,,
3071,09/13/25 08:00:00 AM,103.448,8.082,,,,,
3072,09/13/25 09:00:00 AM,103.425,8.082,,,,,
3073,09/13/25 10:00:00 AM,103.354,8.082,,,,,
3074,09/13/25 11:00:00 AM,103.307,8.082,,,,,
3075,09/13/25 12:00:00 PM,103.236,8.082,,,,,
3076,09/13/25 01:00:00 PM,103.177,8.082,,,,,
3077,09/13/25 02:00:00 PM,103.106,8.082,,,,,
3078,09/13/25 03:00:00 PM,103.047,8.082,,,,,
3079,09/13/25 04:00:00 PM,102.988,8.082,,,,,
3080,09/13/25 05:00:00 PM,102.940,8.082,,,,,
3081,09/13/25 06:00:00 PM,102.905,8.082,,,,,
3082,09/13/25 07:00:00 PM,102.881,8.082,,,,,
3083,09/13/25 08:00:00 PM,102.893,8.082,,,,,
3084,09/13/25 09:00:00 PM,102.881,8.082,,,,,
3085,09/13/25 10:00:00 PM,102.881,8.082,,,,,
3086,09/13/25 11:00:00 PM,102.846,8.082,,,,,
3087,09/14/25 12:00:00 AM,102.834,8.082,,,,,
3088,09/14/25 01:00:00 AM,102.798,8.082,,,,,
3089,09/14/25 02:00:00 AM,102.763,8.082,,,,,
3090,09/14/25 03:00:00 AM,102.716,8.082,,,,,
3091,09/14/25 04:00:00 AM,102.704,8.082,,,,,
3092,09/14/25 05:00:00 AM,102.692,8.082,,,,,
3093,09/14/25 06:00:00 AM,102.704,8.082,,,,,
3094,09/14/25 07:00:00 AM,102.739,8.082,,,,,
3095,09/14/25 08:00:00 AM,102.728,8.082,,,,,
3096,09/14/25 09:00:00 AM,102.728,8.082,,,,,
3097,09/14/25 10:00:00 AM,102.704,8.082,,,,,
3098,09/14/25 11:00:00 AM,102.728,8.082,,,,,
3099,09/14/25 12:00:00 PM,102.763,8.082,,,,,
3100,09/14/25 01:00:00 PM,102.810,8.082,,,,,
3101,09/14/25 02:00:00 PM,102.787,8.082,,,,,
3102,09/14/25 03:00:00 PM,102.798,8.082,,,,,
3103,09/14/25 04:00:00 PM,102.858,8.082,,,,,
3104,09/14/25 05:00:00 PM,102.928,8.082,,,,,
3105,09/14/25 06:00:00 PM,102.988,8.082,,,,,
3106,09/14/25 07:00:00 PM,103.011,8.082,,,,,
3107,09/14/25 08:00:00 PM,103.094,8.082,,,,,
3108,09/14/25 09:00:00 PM,103.141,8.082,,,,,
3109,09/14/25 10:00:00 PM,103.165,8.082,,,,,
3110,09/14/25 11:00:00 PM,103.177,8.082,,,,,
3111,09/15/25 12:00:00 AM,103.200,8.082,,,,,
3112,09/15/25 01:00:00 AM,103.200,8.082,,,,,
3113,09/15/25 02:00:00 AM,103.236,8.082,,,,,
3114,09/15/25 03:00:00 AM,103.283,8.082,,,,,
3115,09/15/25 04:00:00 AM,103.283,8.082,,,,,
3116,09/15/25 05:00:00 AM,103.354,8.082,,,,,
3117,09/15/25 06:00:00 AM,103.413,8.082,,,,,
3118,09/15/25 07:00:00 AM,103.496,8.082,,,,,
3119,09/15/25 08:00:00 AM,103.519,8.082,,,,,
3120,09/15/25 09:00:00 AM,103.555,8.082,,,,,
3121,09/15/25 10:00:00 AM,103.543,8.082,,,,,
3122,09/15/25 11:00:00 AM,103.543,8.082,,,,,
3123,09/15/25 12:00:00 PM,103.508,8.082,,,,,
3124,09/15/25 01:00:00 PM,103.472,8.082,,,,,
3125,09/15/25 02:00:00 PM,103.448,8.082,,,,,
3126,09/15/25 03:00:00 PM,103.437,8.082,,,,,
3127,09/15/25 04:00:00 PM,103.401,8.082,,,,,
3128,09/15/25 05:00:00 PM,103.389,8.082,,,,,
3129,09/15/25 06:00:00 PM,103.401,8.082,,,,,
3130,09/15/25 07:00:00 PM,103.448,8.082,,,,,
3131,09/15/25 08:00:00 PM,103.484,8.082,,,,,
3132,09/15/25 09:00:00 PM,103.519,8.082,,,,,
3133,09/15/25 10:00:00 PM,103.472,8.082,,,,,
3134,09/15/25 11:00:00 PM,103.508,8.082,,,,,
3135,09/16/25 12:00:00 AM,103.519,8.082,,,,,
3136,09/16/25 01:00:00 AM,103.531,8.082,,,,,
3137,09/16/25 02:00:00 AM,103.531,8.082,,,,,
3138,09/16/25 03:00:00 AM,103.543,8.082,,,,,
3139,09/16/25 04:00:00 AM,103.555,8.082,,,,,
3140,09/16/25 05:00:00 AM,103.602,8.082,,,,,
3141,09/16/25 06:00:00 AM,103.626,8.082,,,,,
3142,09/16/25 07:00:00 AM,103.720,8.082,,,,,
3143,09/16/25 08:00:00 AM,103.779,8.082,,,,,
3144,09/16/25 09:00:00 AM,103.815,8.082,,,,,
3145,09/16/25 10:00:00 AM,103.827,8.082,,,,,
3146,09/16/25 11:00:00 AM,103.839,8.082,,,,,
3147,09/16/25 12:00:00 PM,103.827,8.082,,,,,
3148,09/16/25 01:00:00 PM,103.779,8.082,,,,,
3149,09/16/25 02:00:00 PM,103.756,8.082,,,,,
3150,09/16/25 03:00:00 PM,103.744,8.082,,,,,
3151,09/16/25 04:00:00 PM,103.732,8.082,,,,,
3152,09/16/25 05:00:00 PM,103.709,8.082,,,,,
3153,09/16/25 06:00:00 PM,103.697,8.082,,,,,
3154,09/16/25 07:00:00 PM,103.661,8.082,,,,,
3155,09/16/25 08:00:00 PM,103.685,8.082,,,,,
3156,09/16/25 09:00:00 PM,103.661,8.082,,,,,
3157,09/16/25 10:00:00 PM,103.626,8.082,,,,,
3158,09/16/25 11:00:00 PM,103.555,8.082,,,,,
3159,09/17/25 12:00:00 AM,103.531,8.082,,,,,
3160,09/17/25 01:00:00 AM,103.496,8.082,,,,,
3161,09/17/25 02:00:00 AM,103.448,8.082,,,,,
3162,09/17/25 03:00:00 AM,103.425,8.082,,,,,
3163,09/17/25 04:00:00 AM,103.378,8.082,,,,,
3164,09/17/25 05:00:00 AM,103.342,8.082,,,,,
3165,09/17/25 06:00:00 AM,103.318,8.082,,,,,
3166,09/17/25 07:00:00 AM,103.307,8.082,,,,,
3167,09/17/25 08:00:00 AM,103.283,8.082,,,,,
3168,09/17/25 09:00:00 AM,103.248,8.082,,,,,
3169,09/17/25 10:00:00 AM,103.200,8.082,,,,,
3170,09/17/25 11:00:00 AM,103.118,8.082,,,,,
3171,09/17/25 12:00:00 PM,103.035,8.082,,,,,
3172,09/17/25 01:00:00 PM,102.964,8.082,,,,,
3173,09/17/25 02:00:00 PM,102.893,8.082,,,,,
3174,09/17/25 03:00:00 PM,102.787,8.082,,,,,
3175,09/17/25 04:00:00 PM,102.735,8.182,,,,,
3176,09/17/25 05:00:00 PM,102.700,8.182,,,,,
3177,09/17/25 06:00:00 PM,102.692,8.082,,,,,
3178,09/17/25 07:00:00 PM,102.676,8.182,,,,,
3179,09/17/25 08:00:00 PM,102.676,8.182,,,,,
3180,09/17/25 09:00:00 PM,102.629,8.182,,,,,
3181,09/17/25 10:00:00 PM,102.593,8.182,,,,,
3182,09/17/25 11:00:00 PM,102.570,8.182,,,,,
3183,09/18/25 12:00:00 AM,102.546,8.182,,,,,
3184,09/18/25 01:00:00 AM,102.522,8.182,,,,,
3185,09/18/25 02:00:00 AM,102.463,8.182,,,,,
3186,09/18/25 03:00:00 AM,102.428,8.182,,,,,
3187,09/18/25 04:00:00 AM,102.392,8.182,,,,,
3188,09/18/25 05:00:00 AM,102.345,8.182,,,,,
3189,09/18/25 06:00:00 AM,102.274,8.182,,,,,
3190,09/18/25 07:00:00 AM,102.286,8.182,,,,,
3191,09/18/25 08:00:00 AM,102.251,8.182,,,,,
3192,09/18/25 09:00:00 AM,102.192,8.182,,,,,
3193,09/18/25 10:00:00 AM,102.144,8.182,,,,,
3194,09/18/25 11:00:00 AM,102.097,8.182,,,,,
3195,09/18/25 12:00:00 PM,101.979,8.182,,,,,
3196,09/18/25 01:00:00 PM,101.884,8.182,,,,,
3197,09/18/25 02:00:00 PM,101.813,8.182,,,,,
3198,09/18/25 03:00:00 PM,101.743,8.182,,,,,
3199,09/18/25 04:00:00 PM,101.695,8.182,,,,,
3200,09/18/25 05:00:00 PM,101.660,8.182,,,,,
3201,09/18/25 06:00:00 PM,101.660,8.182,,,,,
3202,09/18/25 07:00:00 PM,101.672,8.182,,,,,
3203,09/18/25 08:00:00 PM,101.672,8.182,,,,,
3204,09/18/25 09:00:00 PM,101.636,8.182,,,,,
3205,09/18/25 10:00:00 PM,101.601,8.182,,,,,
3206,09/18/25 11:00:00 PM,101.648,8.182,,,,,
3207,09/19/25 12:00:00 AM,101.636,8.182,,,,,
3208,09/19/25 01:00:00 AM,101.636,8.182,,,,,
3209,09/19/25 02:00:00 AM,101.707,8.182,,,,,
3210,09/19/25 03:00:00 AM,101.837,8.182,,,,,
3211,09/19/25 04:00:00 AM,101.825,8.182,,,,,
3212,09/19/25 05:00:00 AM,101.896,8.182,,,,,
3213,09/19/25 06:00:00 AM,101.967,8.182,,,,,
3214,09/19/25 07:00:00 AM,101.991,8.182,,,,,
3215,09/19/25 08:00:00 AM,102.038,8.182,,,,,
3216,09/19/25 09:00:00 AM,102.085,8.182,,,,,
3217,09/19/25 10:00:00 AM,102.062,8.182,,,,,
3218,09/19/25 11:00:00 AM,102.026,8.182,,,,,
3219,09/19/25 12:00:00 PM,102.026,8.182,,,,,
3220,09/19/25 01:00:00 PM,102.038,8.182,,,,,
3221,09/19/25 02:00:00 PM,102.050,8.182,,,,,
3222,09/19/25 03:00:00 PM,102.062,8.182,,,,,
3223,09/19/25 04:00:00 PM,102.109,8.182,,,,,
3224,09/19/25 05:00:00 PM,102.203,8.182,,,,,
3225,09/19/25 06:00:00 PM,102.298,8.182,,,,,
3226,09/19/25 07:00:00 PM,102.416,8.182,,,,,
3227,09/19/25 08:00:00 PM,102.451,8.182,,,,,
3228,09/19/25 09:00:00 PM,102.570,8.182,,,,,
3229,09/19/25 10:00:00 PM,102.676,8.182,,,,,
3230,09/19/25 11:00:00 PM,102.723,8.182,,,,,
3231,09/20/25 12:00:00 AM,102.735,8.182,,,,,
3232,09/20/25 01:00:00 AM,102.735,8.182,,,,,
3233,09/20/25 02:00:00 AM,102.747,8.182,,,,,
3234,09/20/25 03:00:00 AM,102.759,8.182,,,,,
3235,09/20/25 04:00:00 AM,102.759,8.182,,,,,
3236,09/20/25 05:00:00 AM,102.782,8.182,,,,,
3237,09/20/25 06:00:00 AM,102.830,8.182,,,,,
3238,09/20/25 07:00:00 AM,102.865,8.182,,,,,
3239,09/20/25 08:00:00 AM,102.853,8.182,,,,,
3240,09/20/25 09:00:00 AM,102.841,8.182,,,,,
3241,09/20/25 10:00:00 AM,102.865,8.182,,,,,
3242,09/20/25 11:00:00 AM,102.877,8.182,,,,,
3243,09/20/25 12:00:00 PM,102.924,8.182,,,,,
3244,09/20/25 01:00:00 PM,102.924,8.182,,,,,
3245,09/20/25 02:00:00 PM,102.948,8.182,,,,,
3246,09/20/25 03:00:00 PM,102.971,8.182,,,,,
3247,09/20/25 04:00:00 PM,103.042,8.182,,,,,
3248,09/20/25 05:00:00 PM,103.113,8.182,,,,,
3249,09/20/25 06:00:00 PM,103.196,8.182,,,,,
3250,09/20/25 07:00:00 PM,103.302,8.182,,,,,
3251,09/20/25 08:00:00 PM,103.373,8.182,,,,,
3252,09/20/25 09:00:00 PM,103.432,8.182,,,,,
3253,09/20/25 10:00:00 PM,103.515,8.182,,,,,
3254,09/20/25 11:00:00 PM,103.551,8.182,,,,,
3255,09/21/25 12:00:00 AM,103.551,8.182,,,,,
3256,09/21/25 01:00:00 AM,103.562,8.182,,,,,
3257,09/21/25 02:00:00 AM,103.562,8.182,,,,,
3258,09/21/25 03:00:00 AM,103.622,8.182,,,,,
3259,09/21/25 04:00:00 AM,103.633,8.182,,,,,
3260,09/21/25 05:00:00 AM,103.669,8.182,,,,,
3261,09/21/25 06:00:00 AM,103.716,8.182,,,,,
3262,09/21/25 07:00:00 AM,103.728,8.182,,,,,
3263,09/21/25 08:00:00 AM,103.775,8.182,,,,,
3264,09/21/25 09:00:00 AM,103.752,8.182,,,,,
3265,09/21/25 10:00:00 AM,103.716,8.182,,,,,
3266,09/21/25 11:00:00 AM,103.669,8.182,,,,,
3267,09/21/25 12:00:00 PM,103.586,8.182,,,,,
3268,09/21/25 01:00:00 PM,103.492,8.182,,,,,
3269,09/21/25 02:00:00 PM,103.456,8.182,,,,,
3270,09/21/25 03:00:00 PM,103.397,8.182,,,,,
3271,09/21/25 04:00:00 PM,103.314,8.182,,,,,
3272,09/21/25 05:00:00 PM,103.267,8.182,,,,,
3273,09/21/25 06:00:00 PM,103.231,8.182,,,,,
3274,09/21/25 07:00:00 PM,103.231,8.182,,,,,
3275,09/21/25 08:00:00 PM,103.243,8.182,,,,,
3276,09/21/25 09:00:00 PM,103.243,8.182,,,,,
3277,09/21/25 10:00:00 PM,103.231,8.182,,,,,
3278,09/21/25 11:00:00 PM,103.184,8.182,,,,,
3279,09/22/25 12:00:00 AM,103.161,8.182,,,,,
3280,09/22/25 01:00:00 AM,103.161,8.182,,,,,
3281,09/22/25 02:00:00 AM,103.113,8.182,,,,,
3282,09/22/25 03:00:00 AM,103.078,8.182,,,,,
3283,09/22/25 04:00:00 AM,103.042,8.182,,,,,
3284,09/22/25 05:00:00 AM,103.066,8.182,,,,,
3285,09/22/25 06:00:00 AM,103.125,8.182,,,,,
3286,09/22/25 07:00:00 AM,103.054,8.182,,,,,
3287,09/22/25 08:00:00 AM,103.019,8.182,,,,,
3288,09/22/25 09:00:00 AM,102.983,8.182,,,,,
3289,09/22/25 10:00:00 AM,102.924,8.182,,,,,
3290,09/22/25 11:00:00 AM,102.889,8.182,,,,,
3291,09/22/25 12:00:00 PM,102.818,8.182,,,,,
3292,09/22/25 01:00:00 PM,102.747,8.182,,,,,
3293,09/22/25 02:00:00 PM,102.652,8.182,,,,,
3294,09/22/25 03:00:00 PM,102.593,8.182,,,,,
3295,09/22/25 04:00:00 PM,102.511,8.182,,,,,
3296,09/22/25 05:00:00 PM,102.428,8.182,,,,,
3297,09/22/25 06:00:00 PM,102.463,8.182,,,,,
3298,09/22/25 07:00:00 PM,102.475,8.182,,,,,
3299,09/22/25 08:00:00 PM,102.404,8.182,,,,,
3300,09/22/25 09:00:00 PM,102.392,8.182,,,,,
3301,09/22/25 10:00:00 PM,102.369,8.182,,,,,
3302,09/22/25 11:00:00 PM,102.322,8.182,,,,,
3303,09/23/25 12:00:00 AM,102.286,8.182,,,,,
3304,09/23/25 01:00:00 AM,102.310,8.182,,,,,
3305,09/23/25 02:00:00 AM,102.298,8.182,,,,,
3306,09/23/25 03:00:00 AM,102.298,8.182,,,,,
3307,09/23/25 04:00:00 AM,102.239,8.182,,,,,
3308,09/23/25 05:00:00 AM,102.203,8.182,,,,,
3309,09/23/25 06:00:00 AM,102.251,8.182,,,,,
3310,09/23/25 07:00:00 AM,102.274,8.182,,,,,
3311,09/23/25 08:00:00 AM,102.274,8.182,,,,,
3312,09/23/25 09:00:00 AM,102.310,8.182,,,,,
3313,09/23/25 10:00:00 AM,102.310,8.182,,,,,
3314,09/23/25 11:00:00 AM,102.333,8.182,,,,,
3315,09/23/25 12:00:00 PM,102.286,8.182,,,,,
3316,09/23/25 01:00:00 PM,102.286,8.182,,,,,
3317,09/23/25 02:00:00 PM,102.322,8.182,,,,,
3318,09/23/25 03:00:00 PM,102.322,8.182,,,,,
3319,09/23/25 04:00:00 PM,102.357,8.182,,,,,
3320,09/23/25 05:00:00 PM,102.463,8.182,,,,,
3321,09/23/25 06:00:00 PM,102.570,8.182,,,,,
3322,09/23/25 07:00:00 PM,102.652,8.182,,,,,
3323,09/23/25 08:00:00 PM,102.700,8.182,,,,,
3324,09/23/25 09:00:00 PM,102.771,8.182,,,,,
3325,09/23/25 10:00:00 PM,102.794,8.182,,,,,
3326,09/23/25 11:00:00 PM,102.841,8.182,,,,,
3327,09/24/25 12:00:00 AM,102.889,8.182,,,,,
3328,09/24/25 01:00:00 AM,102.948,8.182,,,,,
3329,09/24/25 02:00:00 AM,102.983,8.182,,,,,
3330,09/24/25 03:00:00 AM,103.031,8.182,,,,,
3331,09/24/25 04:00:00 AM,103.042,8.182,,,,,
3332,09/24/25 05:00:00 AM,103.078,8.182,,,,,
3333,09/24/25 06:00:00 AM,103.192,8.282,,,,,
3334,09/24/25 07:00:00 AM,103.263,8.282,,,,,
3335,09/24/25 08:00:00 AM,103.334,8.282,,,,,
3336,09/24/25 09:00:00 AM,103.381,8.282,,,,,
3337,09/24/25 10:00:00 AM,103.416,8.282,,,,,
3338,09/24/25 11:00:00 AM,103.404,8.282,,,,,
3339,09/24/25 12:00:00 PM,103.404,8.282,,,,,
3340,09/24/25 01:00:00 PM,103.369,8.282,,,,,
3341,09/24/25 02:00:00 PM,103.322,8.282,,,,,
3342,09/24/25 03:00:00 PM,103.310,8.282,,,,,
3343,09/24/25 04:00:00 PM,103.286,8.282,,,,,
3344,09/24/25 05:00:00 PM,103.298,8.282,,,,,
3345,09/24/25 06:00:00 PM,103.345,8.282,,,,,
3346,09/24/25 07:00:00 PM,103.345,8.282,,,,,
3347,09/24/25 08:00:00 PM,103.298,8.282,,,,,
3348,09/24/25 09:00:00 PM,103.298,8.282,,,,,
3349,09/24/25 10:00:00 PM,103.298,8.282,,,,,
3350,09/24/25 11:00:00 PM,103.298,8.282,,,,,
3351,09/25/25 12:00:00 AM,103.274,8.282,,,,,
3352,09/25/25 01:00:00 AM,103.274,8.282,,,,,
3353,09/25/25 02:00:00 AM,103.215,8.282,,,,,
3354,09/25/25 03:00:00 AM,103.168,8.282,,,,,
3355,09/25/25 04:00:00 AM,103.156,8.282,,,,,
3356,09/25/25 05:00:00 AM,103.144,8.282,,,,,
3357,09/25/25 06:00:00 AM,103.144,8.282,,,,,
3358,09/25/25 07:00:00 AM,103.121,8.282,,,,,
3359,09/25/25 08:00:00 AM,103.156,8.282,,,,,
3360,09/25/25 09:00:00 AM,103.133,8.282,,,,,
3361,09/25/25 10:00:00 AM,103.062,8.282,,,,,
3362,09/25/25 11:00:00 AM,102.991,8.282,,,,,
3363,09/25/25 12:00:00 PM,102.873,8.282,,,,,
3364,09/25/25 01:00:00 PM,102.707,8.282,,,,,
3365,09/25/25 02:00:00 PM,102.648,8.282,,,,,
3366,09/25/25 03:00:00 PM,102.601,8.282,,,,,
3367,09/25/25 04:00:00 PM,102.554,8.282,,,,,
3368,09/25/25 05:00:00 PM,102.518,8.282,,,,,
3369,09/25/25 06:00:00 PM,102.424,8.282,,,,,
3370,09/25/25 07:00:00 PM,102.364,8.282,,,,,
3371,09/25/25 08:00:00 PM,102.282,8.282,,,,,
3372,09/25/25 09:00:00 PM,102.246,8.282,,,,,
3373,09/25/25 10:00:00 PM,102.104,8.282,,,,,
3374,09/25/25 11:00:00 PM,101.963,8.282,,,,,
3375,09/26/25 12:00:00 AM,101.868,8.282,,,,,
3376,09/26/25 01:00:00 AM,101.715,8.282,,,,,
3377,09/26/25 02:00:00 AM,101.443,8.282,,,,,
3378,09/26/25 03:00:00 AM,101.171,8.282,,,,,
3379,09/26/25 04:00:00 AM,100.994,8.282,,,,,
3380,09/26/25 05:00:00 AM,100.852,8.282,,,,,
3381,09/26/25 06:00:00 AM,100.769,8.282,,,,,
3382,09/26/25 07:00:00 AM,100.722,8.282,,,,,
3383,09/26/25 08:00:00 AM,100.793,8.282,,,,,
3384,09/26/25 09:00:00 AM,100.817,8.282,,,,,
3385,09/26/25 10:00:00 AM,100.817,8.282,,,,,
3386,09/26/25 11:00:00 AM,100.876,8.282,,,,,
3387,09/26/25 12:00:00 PM,100.923,8.282,,,,,
3388,09/26/25 01:00:00 PM,100.935,8.282,,,,,
3389,09/26/25 02:00:00 PM,100.970,8.282,,,,,
3390,09/26/25 03:00:00 PM,101.006,8.282,,,,,
3391,09/26/25 04:00:00 PM,101.088,8.282,,,,,
3392,09/26/25 05:00:00 PM,101.088,8.282,,,,,
3393,09/26/25 06:00:00 PM,101.195,8.282,,,,,
3394,09/26/25 07:00:00 PM,101.277,8.282,,,,,
3395,09/26/25 08:00:00 PM,101.360,8.282,,,,,
3396,09/26/25 09:00:00 PM,101.419,8.282,,,,,
3397,09/26/25 10:00:00 PM,101.466,8.282,,,,,
3398,09/26/25 11:00:00 PM,101.431,8.282,,,,,
3399,09/27/25 12:00:00 AM,101.455,8.282,,,,,
3400,09/27/25 01:00:00 AM,101.466,8.282,,,,,
3401,09/27/25 02:00:00 AM,101.455,8.282,,,,,
3402,09/27/25 03:00:00 AM,101.490,8.282,,,,,
3403,09/27/25 04:00:00 AM,101.526,8.282,,,,,
3404,09/27/25 05:00:00 AM,101.596,8.282,,,,,
3405,09/27/25 06:00:00 AM,101.644,8.282,,,,,
3406,09/27/25 07:00:00 AM,101.726,8.282,,,,,
3407,09/27/25 08:00:00 AM,101.821,8.282,,,,,
3408,09/27/25 09:00:00 AM,101.868,8.282,,,,,
3409,09/27/25 10:00:00 AM,101.892,8.282,,,,,
3410,09/27/25 11:00:00 AM,101.951,8.282,,,,,
3411,09/27/25 12:00:00 PM,102.034,8.282,,,,,
3412,09/27/25 01:00:00 PM,101.986,8.282,,,,,
3413,09/27/25 02:00:00 PM,102.022,8.282,,,,,
3414,09/27/25 03:00:00 PM,102.045,8.282,,,,,
3415,09/27/25 04:00:00 PM,102.045,8.282,,,,,
3416,09/27/25 05:00:00 PM,102.081,8.282,,,,,
3417,09/27/25 06:00:00 PM,102.164,8.282,,,,,
3418,09/27/25 07:00:00 PM,102.234,8.282,,,,,
