"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22220785, SEN S/N: 22220785)","Temp., °C (LGR S/N: 22220785, SEN S/N: 22220785)","Coupleur détaché (LGR S/N: 22220785)","Coupleur attaché (LGR S/N: 22220785)","Hôte connecté (LGR S/N: 22220785)","Arrêté (LGR S/N: 22220785)","Fin de fichier (LGR S/N: 22220785)"
1657,08/04/25 09:00:00 PM,106.425,9.373,,,,,
1658,08/04/25 10:00:00 PM,106.522,9.373,,,,,
1659,08/04/25 11:00:00 PM,106.608,9.373,,,,,
1660,08/05/25 12:00:00 AM,106.630,9.373,,,,,
1661,08/05/25 01:00:00 AM,106.673,9.373,,,,,
1662,08/05/25 02:00:00 AM,106.705,9.373,,,,,
1663,08/05/25 03:00:00 AM,106.759,9.373,,,,,
1664,08/05/25 04:00:00 AM,106.802,9.373,,,,,
1665,08/05/25 05:00:00 AM,106.845,9.373,,,,,
1666,08/05/25 06:00:00 AM,106.866,9.373,,,,,
1667,08/05/25 07:00:00 AM,106.931,9.373,,,,,
1668,08/05/25 08:00:00 AM,106.985,9.373,,,,,
1669,08/05/25 09:00:00 AM,107.049,9.373,,,,,
1670,08/05/25 10:00:00 AM,107.114,9.373,,,,,
1671,08/05/25 11:00:00 AM,107.136,9.373,,,,,
1672,08/05/25 12:00:00 PM,107.168,9.373,,,,,
1673,08/05/25 01:00:00 PM,107.179,9.373,,,,,
1674,08/05/25 02:00:00 PM,107.168,9.373,,,,,
1675,08/05/25 03:00:00 PM,107.157,9.373,,,,,
1676,08/05/25 04:00:00 PM,107.179,9.373,,,,,
1677,08/05/25 05:00:00 PM,107.168,9.373,,,,,
1678,08/05/25 06:00:00 PM,107.168,9.373,,,,,
1679,08/05/25 07:00:00 PM,107.157,9.373,,,,,
1680,08/05/25 08:00:00 PM,107.168,9.373,,,,,
1681,08/05/25 09:00:00 PM,107.200,9.373,,,,,
1682,08/05/25 10:00:00 PM,107.275,9.373,,,,,
1683,08/05/25 11:00:00 PM,107.308,9.373,,,,,
1684,08/06/25 12:00:00 AM,107.308,9.373,,,,,
1685,08/06/25 01:00:00 AM,107.308,9.373,,,,,
1686,08/06/25 02:00:00 AM,107.329,9.373,,,,,
1687,08/06/25 03:00:00 AM,107.319,9.373,,,,,
1688,08/06/25 04:00:00 AM,107.308,9.373,,,,,
1689,08/06/25 05:00:00 AM,107.297,9.373,,,,,
1690,08/06/25 06:00:00 AM,107.319,9.373,,,,,
1691,08/06/25 07:00:00 AM,107.362,9.373,,,,,
1692,08/06/25 08:00:00 AM,107.370,9.472,,,,,
1693,08/06/25 09:00:00 AM,107.392,9.472,,,,,
1694,08/06/25 10:00:00 AM,107.370,9.472,,,,,
1695,08/06/25 11:00:00 AM,107.349,9.472,,,,,
1696,08/06/25 12:00:00 PM,107.316,9.472,,,,,
1697,08/06/25 01:00:00 PM,107.252,9.472,,,,,
1698,08/06/25 02:00:00 PM,107.209,9.472,,,,,
1699,08/06/25 03:00:00 PM,107.187,9.472,,,,,
1700,08/06/25 04:00:00 PM,107.133,9.472,,,,,
1701,08/06/25 05:00:00 PM,107.090,9.472,,,,,
1702,08/06/25 06:00:00 PM,107.069,9.472,,,,,
1703,08/06/25 07:00:00 PM,107.047,9.472,,,,,
1704,08/06/25 08:00:00 PM,107.047,9.472,,,,,
1705,08/06/25 09:00:00 PM,107.036,9.472,,,,,
1706,08/06/25 10:00:00 PM,107.036,9.472,,,,,
1707,08/06/25 11:00:00 PM,107.047,9.472,,,,,
1708,08/07/25 12:00:00 AM,107.036,9.472,,,,,
1709,08/07/25 01:00:00 AM,107.004,9.472,,,,,
1710,08/07/25 02:00:00 AM,106.983,9.472,,,,,
1711,08/07/25 03:00:00 AM,106.907,9.472,,,,,
1712,08/07/25 04:00:00 AM,106.896,9.472,,,,,
1713,08/07/25 05:00:00 AM,106.853,9.472,,,,,
1714,08/07/25 06:00:00 AM,106.875,9.472,,,,,
1715,08/07/25 07:00:00 AM,106.896,9.472,,,,,
1716,08/07/25 08:00:00 AM,106.907,9.472,,,,,
1717,08/07/25 09:00:00 AM,106.886,9.472,,,,,
1718,08/07/25 10:00:00 AM,106.843,9.472,,,,,
1719,08/07/25 11:00:00 AM,106.821,9.472,,,,,
1720,08/07/25 12:00:00 PM,106.789,9.472,,,,,
1721,08/07/25 01:00:00 PM,106.746,9.472,,,,,
1722,08/07/25 02:00:00 PM,106.692,9.472,,,,,
1723,08/07/25 03:00:00 PM,106.606,9.472,,,,,
1724,08/07/25 04:00:00 PM,106.563,9.472,,,,,
1725,08/07/25 05:00:00 PM,106.520,9.472,,,,,
1726,08/07/25 06:00:00 PM,106.466,9.472,,,,,
1727,08/07/25 07:00:00 PM,106.401,9.472,,,,,
1728,08/07/25 08:00:00 PM,106.412,9.472,,,,,
1729,08/07/25 09:00:00 PM,106.423,9.472,,,,,
1730,08/07/25 10:00:00 PM,106.423,9.472,,,,,
1731,08/07/25 11:00:00 PM,106.412,9.472,,,,,
1732,08/08/25 12:00:00 AM,106.423,9.472,,,,,
1733,08/08/25 01:00:00 AM,106.401,9.472,,,,,
1734,08/08/25 02:00:00 AM,106.358,9.472,,,,,
1735,08/08/25 03:00:00 AM,106.347,9.472,,,,,
1736,08/08/25 04:00:00 AM,106.315,9.472,,,,,
1737,08/08/25 05:00:00 AM,106.283,9.472,,,,,
1738,08/08/25 06:00:00 AM,106.294,9.472,,,,,
1739,08/08/25 07:00:00 AM,106.315,9.472,,,,,
1740,08/08/25 08:00:00 AM,106.313,9.571,,,,,
1741,08/08/25 09:00:00 AM,106.313,9.571,,,,,
1742,08/08/25 10:00:00 AM,106.324,9.571,,,,,
1743,08/08/25 11:00:00 AM,106.324,9.571,,,,,
1744,08/08/25 12:00:00 PM,106.324,9.571,,,,,
1745,08/08/25 01:00:00 PM,106.302,9.571,,,,,
1746,08/08/25 02:00:00 PM,106.280,9.571,,,,,
1747,08/08/25 03:00:00 PM,106.237,9.571,,,,,
1748,08/08/25 04:00:00 PM,106.184,9.571,,,,,
1749,08/08/25 05:00:00 PM,106.151,9.571,,,,,
1750,08/08/25 06:00:00 PM,106.130,9.571,,,,,
1751,08/08/25 07:00:00 PM,106.065,9.571,,,,,
1752,08/08/25 08:00:00 PM,106.065,9.571,,,,,
1753,08/08/25 09:00:00 PM,106.065,9.571,,,,,
1754,08/08/25 10:00:00 PM,106.076,9.571,,,,,
1755,08/08/25 11:00:00 PM,106.065,9.571,,,,,
1756,08/09/25 12:00:00 AM,106.076,9.571,,,,,
1757,08/09/25 01:00:00 AM,106.054,9.571,,,,,
1758,08/09/25 02:00:00 AM,106.044,9.571,,,,,
1759,08/09/25 03:00:00 AM,106.022,9.571,,,,,
1760,08/09/25 04:00:00 AM,106.022,9.571,,,,,
1761,08/09/25 05:00:00 AM,106.001,9.571,,,,,
1762,08/09/25 06:00:00 AM,106.022,9.571,,,,,
1763,08/09/25 07:00:00 AM,106.044,9.571,,,,,
1764,08/09/25 08:00:00 AM,106.054,9.571,,,,,
1765,08/09/25 09:00:00 AM,106.044,9.571,,,,,
1766,08/09/25 10:00:00 AM,106.011,9.571,,,,,
1767,08/09/25 11:00:00 AM,105.990,9.571,,,,,
1768,08/09/25 12:00:00 PM,105.958,9.571,,,,,
1769,08/09/25 01:00:00 PM,105.893,9.571,,,,,
1770,08/09/25 02:00:00 PM,105.861,9.571,,,,,
1771,08/09/25 03:00:00 PM,105.764,9.571,,,,,
1772,08/09/25 04:00:00 PM,105.699,9.571,,,,,
1773,08/09/25 05:00:00 PM,105.624,9.571,,,,,
1774,08/09/25 06:00:00 PM,105.559,9.571,,,,,
1775,08/09/25 07:00:00 PM,105.581,9.571,,,,,
1776,08/09/25 08:00:00 PM,105.602,9.571,,,,,
1777,08/09/25 09:00:00 PM,105.635,9.571,,,,,
1778,08/09/25 10:00:00 PM,105.656,9.571,,,,,
1779,08/09/25 11:00:00 PM,105.656,9.571,,,,,
1780,08/10/25 12:00:00 AM,105.667,9.571,,,,,
1781,08/10/25 01:00:00 AM,105.699,9.571,,,,,
1782,08/10/25 02:00:00 AM,105.699,9.571,,,,,
1783,08/10/25 03:00:00 AM,105.667,9.571,,,,,
1784,08/10/25 04:00:00 AM,105.624,9.571,,,,,
1785,08/10/25 05:00:00 AM,105.635,9.571,,,,,
1786,08/10/25 06:00:00 AM,105.667,9.571,,,,,
1787,08/10/25 07:00:00 AM,105.678,9.571,,,,,
1788,08/10/25 08:00:00 AM,105.665,9.669,,,,,
1789,08/10/25 09:00:00 AM,105.708,9.669,,,,,
1790,08/10/25 10:00:00 AM,105.729,9.669,,,,,
1791,08/10/25 11:00:00 AM,105.697,9.669,,,,,
1792,08/10/25 12:00:00 PM,105.665,9.669,,,,,
1793,08/10/25 01:00:00 PM,105.632,9.669,,,,,
1794,08/10/25 02:00:00 PM,105.589,9.669,,,,,
1795,08/10/25 03:00:00 PM,105.503,9.669,,,,,
1796,08/10/25 04:00:00 PM,105.449,9.669,,,,,
1797,08/10/25 05:00:00 PM,105.374,9.669,,,,,
1798,08/10/25 06:00:00 PM,105.363,9.669,,,,,
1799,08/10/25 07:00:00 PM,105.353,9.669,,,,,
1800,08/10/25 08:00:00 PM,105.374,9.669,,,,,
1801,08/10/25 09:00:00 PM,105.385,9.669,,,,,
1802,08/10/25 10:00:00 PM,105.417,9.669,,,,,
1803,08/10/25 11:00:00 PM,105.428,9.669,,,,,
1804,08/11/25 12:00:00 AM,105.406,9.669,,,,,
1805,08/11/25 01:00:00 AM,105.396,9.669,,,,,
1806,08/11/25 02:00:00 AM,105.385,9.669,,,,,
1807,08/11/25 03:00:00 AM,105.363,9.669,,,,,
1808,08/11/25 04:00:00 AM,105.374,9.669,,,,,
1809,08/11/25 05:00:00 AM,105.374,9.669,,,,,
1810,08/11/25 06:00:00 AM,105.406,9.669,,,,,
1811,08/11/25 07:00:00 AM,105.428,9.669,,,,,
1812,08/11/25 08:00:00 AM,105.482,9.669,,,,,
1813,08/11/25 09:00:00 AM,105.449,9.669,,,,,
1814,08/11/25 10:00:00 AM,105.439,9.669,,,,,
1815,08/11/25 11:00:00 AM,105.428,9.669,,,,,
1816,08/11/25 12:00:00 PM,105.396,9.669,,,,,
1817,08/11/25 01:00:00 PM,105.353,9.669,,,,,
1818,08/11/25 02:00:00 PM,105.299,9.669,,,,,
1819,08/11/25 03:00:00 PM,105.266,9.669,,,,,
1820,08/11/25 04:00:00 PM,105.223,9.669,,,,,
1821,08/11/25 05:00:00 PM,105.159,9.669,,,,,
1822,08/11/25 06:00:00 PM,105.137,9.669,,,,,
1823,08/11/25 07:00:00 PM,105.116,9.669,,,,,
1824,08/11/25 08:00:00 PM,105.094,9.669,,,,,
1825,08/11/25 09:00:00 PM,105.127,9.669,,,,,
1826,08/11/25 10:00:00 PM,105.159,9.669,,,,,
1827,08/11/25 11:00:00 PM,105.170,9.669,,,,,
1828,08/12/25 12:00:00 AM,105.180,9.669,,,,,
1829,08/12/25 01:00:00 AM,105.137,9.669,,,,,
1830,08/12/25 02:00:00 AM,105.137,9.669,,,,,
1831,08/12/25 03:00:00 AM,105.127,9.669,,,,,
1832,08/12/25 04:00:00 AM,105.116,9.669,,,,,
1833,08/12/25 05:00:00 AM,105.127,9.669,,,,,
1834,08/12/25 06:00:00 AM,105.127,9.669,,,,,
1835,08/12/25 07:00:00 AM,105.159,9.669,,,,,
1836,08/12/25 08:00:00 AM,105.170,9.669,,,,,
1837,08/12/25 09:00:00 AM,105.148,9.669,,,,,
1838,08/12/25 10:00:00 AM,105.137,9.669,,,,,
1839,08/12/25 11:00:00 AM,105.116,9.669,,,,,
1840,08/12/25 12:00:00 PM,105.084,9.669,,,,,
1841,08/12/25 01:00:00 PM,105.041,9.669,,,,,
1842,08/12/25 02:00:00 PM,105.006,9.768,,,,,
1843,08/12/25 03:00:00 PM,104.952,9.768,,,,,
1844,08/12/25 04:00:00 PM,104.877,9.768,,,,,
1845,08/12/25 05:00:00 PM,104.812,9.768,,,,,
1846,08/12/25 06:00:00 PM,104.780,9.768,,,,,
1847,08/12/25 07:00:00 PM,104.780,9.768,,,,,
1848,08/12/25 08:00:00 PM,104.758,9.768,,,,,
1849,08/12/25 09:00:00 PM,104.769,9.768,,,,,
1850,08/12/25 10:00:00 PM,104.791,9.768,,,,,
1851,08/12/25 11:00:00 PM,104.780,9.768,,,,,
1852,08/13/25 12:00:00 AM,104.769,9.768,,,,,
1853,08/13/25 01:00:00 AM,104.737,9.768,,,,,
1854,08/13/25 02:00:00 AM,104.726,9.768,,,,,
1855,08/13/25 03:00:00 AM,104.705,9.768,,,,,
1856,08/13/25 04:00:00 AM,104.715,9.768,,,,,
1857,08/13/25 05:00:00 AM,104.705,9.768,,,,,
1858,08/13/25 06:00:00 AM,104.683,9.768,,,,,
1859,08/13/25 07:00:00 AM,104.705,9.768,,,,,
1860,08/13/25 08:00:00 AM,104.694,9.768,,,,,
1861,08/13/25 09:00:00 AM,104.683,9.768,,,,,
1862,08/13/25 10:00:00 AM,104.683,9.768,,,,,
1863,08/13/25 11:00:00 AM,104.651,9.768,,,,,
1864,08/13/25 12:00:00 PM,104.629,9.768,,,,,
1865,08/13/25 01:00:00 PM,104.543,9.768,,,,,
1866,08/13/25 02:00:00 PM,104.489,9.768,,,,,
1867,08/13/25 03:00:00 PM,104.393,9.768,,,,,
1868,08/13/25 04:00:00 PM,104.349,9.768,,,,,
1869,08/13/25 05:00:00 PM,104.253,9.768,,,,,
1870,08/13/25 06:00:00 PM,104.339,9.768,,,,,
1871,08/13/25 07:00:00 PM,104.242,9.768,,,,,
1872,08/13/25 08:00:00 PM,104.177,9.768,,,,,
1873,08/13/25 09:00:00 PM,104.145,9.768,,,,,
1874,08/13/25 10:00:00 PM,104.167,9.768,,,,,
1875,08/13/25 11:00:00 PM,104.231,9.768,,,,,
1876,08/14/25 12:00:00 AM,104.210,9.768,,,,,
1877,08/14/25 01:00:00 AM,104.167,9.768,,,,,
1878,08/14/25 02:00:00 AM,104.177,9.768,,,,,
1879,08/14/25 03:00:00 AM,104.188,9.768,,,,,
1880,08/14/25 04:00:00 AM,104.231,9.768,,,,,
1881,08/14/25 05:00:00 AM,104.210,9.768,,,,,
1882,08/14/25 06:00:00 AM,104.231,9.768,,,,,
1883,08/14/25 07:00:00 AM,104.296,9.768,,,,,
1884,08/14/25 08:00:00 AM,104.306,9.768,,,,,
1885,08/14/25 09:00:00 AM,104.349,9.768,,,,,
1886,08/14/25 10:00:00 AM,104.403,9.768,,,,,
1887,08/14/25 11:00:00 AM,104.479,9.768,,,,,
1888,08/14/25 12:00:00 PM,104.489,9.768,,,,,
1889,08/14/25 01:00:00 PM,104.489,9.768,,,,,
1890,08/14/25 02:00:00 PM,104.468,9.768,,,,,
1891,08/14/25 03:00:00 PM,104.500,9.768,,,,,
1892,08/14/25 04:00:00 PM,104.565,9.768,,,,,
1893,08/14/25 05:00:00 PM,104.608,9.768,,,,,
1894,08/14/25 06:00:00 PM,104.661,9.768,,,,,
1895,08/14/25 07:00:00 PM,104.672,9.768,,,,,
1896,08/14/25 08:00:00 PM,104.758,9.768,,,,,
1897,08/14/25 09:00:00 PM,104.866,9.768,,,,,
1898,08/14/25 10:00:00 PM,104.941,9.768,,,,,
1899,08/14/25 11:00:00 PM,105.060,9.768,,,,,
1900,08/15/25 12:00:00 AM,105.103,9.768,,,,,
1901,08/15/25 01:00:00 AM,105.167,9.768,,,,,
1902,08/15/25 02:00:00 AM,105.186,9.866,,,,,
1903,08/15/25 03:00:00 AM,105.262,9.866,,,,,
1904,08/15/25 04:00:00 AM,105.305,9.866,,,,,
1905,08/15/25 05:00:00 AM,105.402,9.866,,,,,
1906,08/15/25 06:00:00 AM,105.445,9.866,,,,,
1907,08/15/25 07:00:00 AM,105.509,9.866,,,,,
1908,08/15/25 08:00:00 AM,105.552,9.866,,,,,
1909,08/15/25 09:00:00 AM,105.574,9.866,,,,,
1910,08/15/25 10:00:00 AM,105.584,9.866,,,,,
1911,08/15/25 11:00:00 AM,105.584,9.866,,,,,
1912,08/15/25 12:00:00 PM,105.584,9.866,,,,,
1913,08/15/25 01:00:00 PM,105.541,9.866,,,,,
1914,08/15/25 02:00:00 PM,105.541,9.866,,,,,
1915,08/15/25 03:00:00 PM,105.520,9.866,,,,,
1916,08/15/25 04:00:00 PM,105.541,9.866,,,,,
1917,08/15/25 05:00:00 PM,105.552,9.866,,,,,
1918,08/15/25 06:00:00 PM,105.617,9.866,,,,,
1919,08/15/25 07:00:00 PM,105.606,9.866,,,,,
1920,08/15/25 08:00:00 PM,105.628,9.866,,,,,
1921,08/15/25 09:00:00 PM,105.671,9.866,,,,,
1922,08/15/25 10:00:00 PM,105.681,9.866,,,,,
1923,08/15/25 11:00:00 PM,105.681,9.866,,,,,
1924,08/16/25 12:00:00 AM,105.638,9.866,,,,,
1925,08/16/25 01:00:00 AM,105.671,9.866,,,,,
1926,08/16/25 02:00:00 AM,105.617,9.866,,,,,
1927,08/16/25 03:00:00 AM,105.595,9.866,,,,,
1928,08/16/25 04:00:00 AM,105.595,9.866,,,,,
1929,08/16/25 05:00:00 AM,105.574,9.866,,,,,
1930,08/16/25 06:00:00 AM,105.595,9.866,,,,,
1931,08/16/25 07:00:00 AM,105.628,9.866,,,,,
1932,08/16/25 08:00:00 AM,105.606,9.866,,,,,
1933,08/16/25 09:00:00 AM,105.541,9.866,,,,,
1934,08/16/25 10:00:00 AM,105.498,9.866,,,,,
1935,08/16/25 11:00:00 AM,105.412,9.866,,,,,
1936,08/16/25 12:00:00 PM,105.369,9.866,,,,,
1937,08/16/25 01:00:00 PM,105.294,9.866,,,,,
1938,08/16/25 02:00:00 PM,105.229,9.866,,,,,
1939,08/16/25 03:00:00 PM,105.079,9.866,,,,,
1940,08/16/25 04:00:00 PM,104.993,9.866,,,,,
1941,08/16/25 05:00:00 PM,104.917,9.866,,,,,
1942,08/16/25 06:00:00 PM,104.874,9.866,,,,,
1943,08/16/25 07:00:00 PM,104.810,9.866,,,,,
1944,08/16/25 08:00:00 PM,104.777,9.866,,,,,
1945,08/16/25 09:00:00 PM,104.745,9.866,,,,,
1946,08/16/25 10:00:00 PM,104.713,9.866,,,,,
1947,08/16/25 11:00:00 PM,104.637,9.866,,,,,
1948,08/17/25 12:00:00 AM,104.573,9.866,,,,,
1949,08/17/25 01:00:00 AM,104.498,9.866,,,,,
1950,08/17/25 02:00:00 AM,104.452,9.965,,,,,
1951,08/17/25 03:00:00 AM,104.377,9.965,,,,,
1952,08/17/25 04:00:00 AM,104.336,9.866,,,,,
1953,08/17/25 05:00:00 AM,104.269,9.965,,,,,
1954,08/17/25 06:00:00 AM,104.248,9.965,,,,,
1955,08/17/25 07:00:00 AM,104.226,9.965,,,,,
1956,08/17/25 08:00:00 AM,104.172,9.965,,,,,
1957,08/17/25 09:00:00 AM,104.162,9.965,,,,,
1958,08/17/25 10:00:00 AM,104.129,9.965,,,,,
1959,08/17/25 11:00:00 AM,104.086,9.965,,,,,
1960,08/17/25 12:00:00 PM,104.129,9.965,,,,,
1961,08/17/25 01:00:00 PM,104.140,9.965,,,,,
1962,08/17/25 02:00:00 PM,104.183,9.965,,,,,
1963,08/17/25 03:00:00 PM,104.237,9.965,,,,,
1964,08/17/25 04:00:00 PM,104.248,9.965,,,,,
1965,08/17/25 05:00:00 PM,104.334,9.965,,,,,
1966,08/17/25 06:00:00 PM,104.344,9.965,,,,,
1967,08/17/25 07:00:00 PM,104.344,9.965,,,,,
1968,08/17/25 08:00:00 PM,104.366,9.965,,,,,
1969,08/17/25 09:00:00 PM,104.431,9.965,,,,,
1970,08/17/25 10:00:00 PM,104.517,9.965,,,,,
1971,08/17/25 11:00:00 PM,104.527,9.965,,,,,
1972,08/18/25 12:00:00 AM,104.527,9.965,,,,,
1973,08/18/25 01:00:00 AM,104.527,9.965,,,,,
1974,08/18/25 02:00:00 AM,104.549,9.965,,,,,
1975,08/18/25 03:00:00 AM,104.527,9.965,,,,,
1976,08/18/25 04:00:00 AM,104.527,9.965,,,,,
1977,08/18/25 05:00:00 AM,104.560,9.965,,,,,
1978,08/18/25 06:00:00 AM,104.603,9.965,,,,,
1979,08/18/25 07:00:00 AM,104.710,9.965,,,,,
1980,08/18/25 08:00:00 AM,104.796,9.965,,,,,
1981,08/18/25 09:00:00 AM,104.829,9.965,,,,,
1982,08/18/25 10:00:00 AM,104.882,9.965,,,,,
1983,08/18/25 11:00:00 AM,104.893,9.965,,,,,
1984,08/18/25 12:00:00 PM,104.947,9.965,,,,,
1985,08/18/25 01:00:00 PM,104.979,9.965,,,,,
1986,08/18/25 02:00:00 PM,105.001,9.965,,,,,
1987,08/18/25 03:00:00 PM,104.990,9.965,,,,,
1988,08/18/25 04:00:00 PM,105.022,9.965,,,,,
1989,08/18/25 05:00:00 PM,105.065,9.965,,,,,
1990,08/18/25 06:00:00 PM,105.130,9.965,,,,,
1991,08/18/25 07:00:00 PM,105.184,9.965,,,,,
1992,08/18/25 08:00:00 PM,105.270,9.965,,,,,
1993,08/18/25 09:00:00 PM,105.367,9.965,,,,,
1994,08/18/25 10:00:00 PM,105.421,9.965,,,,,
1995,08/18/25 11:00:00 PM,105.464,9.965,,,,,
1996,08/19/25 12:00:00 AM,105.453,9.965,,,,,
1997,08/19/25 01:00:00 AM,105.474,9.965,,,,,
1998,08/19/25 02:00:00 AM,105.442,9.965,,,,,
1999,08/19/25 03:00:00 AM,105.450,10.063,,,,,
2000,08/19/25 04:00:00 AM,105.483,10.063,,,,,
2001,08/19/25 05:00:00 AM,105.483,10.063,,,,,
2002,08/19/25 06:00:00 AM,105.515,10.063,,,,,
2003,08/19/25 07:00:00 AM,105.580,10.063,,,,,
2004,08/19/25 08:00:00 AM,105.612,10.063,,,,,
2005,08/19/25 09:00:00 AM,105.633,10.063,,,,,
2006,08/19/25 10:00:00 AM,105.655,10.063,,,,,
2007,08/19/25 11:00:00 AM,105.644,10.063,,,,,
2008,08/19/25 12:00:00 PM,105.623,10.063,,,,,
2009,08/19/25 01:00:00 PM,105.569,10.063,,,,,
2010,08/19/25 02:00:00 PM,105.515,10.063,,,,,
2011,08/19/25 03:00:00 PM,105.483,10.063,,,,,
2012,08/19/25 04:00:00 PM,105.440,10.063,,,,,
2013,08/19/25 05:00:00 PM,105.440,10.063,,,,,
2014,08/19/25 06:00:00 PM,105.493,10.063,,,,,
2015,08/19/25 07:00:00 PM,105.493,10.063,,,,,
2016,08/19/25 08:00:00 PM,105.483,10.063,,,,,
2017,08/19/25 09:00:00 PM,105.472,10.063,,,,,
2018,08/19/25 10:00:00 PM,105.472,10.063,,,,,
2019,08/19/25 11:00:00 PM,105.483,10.063,,,,,
2020,08/20/25 12:00:00 AM,105.515,10.063,,,,,
2021,08/20/25 01:00:00 AM,105.526,10.063,,,,,
2022,08/20/25 02:00:00 AM,105.483,10.063,,,,,
2023,08/20/25 03:00:00 AM,105.483,10.063,,,,,
2024,08/20/25 04:00:00 AM,105.472,10.063,,,,,
2025,08/20/25 05:00:00 AM,105.483,10.063,,,,,
2026,08/20/25 06:00:00 AM,105.483,10.063,,,,,
2027,08/20/25 07:00:00 AM,105.526,10.063,,,,,
2028,08/20/25 08:00:00 AM,105.537,10.063,,,,,
2029,08/20/25 09:00:00 AM,105.537,10.063,,,,,
2030,08/20/25 10:00:00 AM,105.526,10.063,,,,,
2031,08/20/25 11:00:00 AM,105.537,10.063,,,,,
2032,08/20/25 12:00:00 PM,105.493,10.063,,,,,
2033,08/20/25 01:00:00 PM,105.472,10.063,,,,,
2034,08/20/25 02:00:00 PM,105.429,10.063,,,,,
2035,08/20/25 03:00:00 PM,105.407,10.063,,,,,
2036,08/20/25 04:00:00 PM,105.386,10.063,,,,,
2037,08/20/25 05:00:00 PM,105.364,10.063,,,,,
2038,08/20/25 06:00:00 PM,105.364,10.063,,,,,
2039,08/20/25 07:00:00 PM,105.332,10.063,,,,,
2040,08/20/25 08:00:00 PM,105.343,10.063,,,,,
2041,08/20/25 09:00:00 PM,105.354,10.063,,,,,
2042,08/20/25 10:00:00 PM,105.386,10.063,,,,,
2043,08/20/25 11:00:00 PM,105.364,10.063,,,,,
2044,08/21/25 12:00:00 AM,105.310,10.063,,,,,
2045,08/21/25 01:00:00 AM,105.289,10.063,,,,,
2046,08/21/25 02:00:00 AM,105.254,10.161,,,,,
2047,08/21/25 03:00:00 AM,105.233,10.161,,,,,
2048,08/21/25 04:00:00 AM,105.200,10.161,,,,,
2049,08/21/25 05:00:00 AM,105.233,10.161,,,,,
2050,08/21/25 06:00:00 AM,105.233,10.161,,,,,
2051,08/21/25 07:00:00 AM,105.190,10.161,,,,,
2052,08/21/25 08:00:00 AM,105.157,10.161,,,,,
2053,08/21/25 09:00:00 AM,105.168,10.161,,,,,
2054,08/21/25 10:00:00 AM,105.168,10.161,,,,,
2055,08/21/25 11:00:00 AM,105.179,10.161,,,,,
2056,08/21/25 12:00:00 PM,105.147,10.161,,,,,
2057,08/21/25 01:00:00 PM,105.082,10.161,,,,,
2058,08/21/25 02:00:00 PM,105.039,10.161,,,,,
2059,08/21/25 03:00:00 PM,105.028,10.161,,,,,
2060,08/21/25 04:00:00 PM,104.964,10.161,,,,,
2061,08/21/25 05:00:00 PM,104.931,10.161,,,,,
2062,08/21/25 06:00:00 PM,104.931,10.161,,,,,
2063,08/21/25 07:00:00 PM,104.910,10.161,,,,,
2064,08/21/25 08:00:00 PM,104.899,10.161,,,,,
2065,08/21/25 09:00:00 PM,104.899,10.161,,,,,
2066,08/21/25 10:00:00 PM,104.877,10.161,,,,,
2067,08/21/25 11:00:00 PM,104.877,10.161,,,,,
2068,08/22/25 12:00:00 AM,104.856,10.161,,,,,
2069,08/22/25 01:00:00 AM,104.824,10.161,,,,,
2070,08/22/25 02:00:00 AM,104.781,10.161,,,,,
2071,08/22/25 03:00:00 AM,104.781,10.161,,,,,
2072,08/22/25 04:00:00 AM,104.748,10.161,,,,,
2073,08/22/25 05:00:00 AM,104.759,10.161,,,,,
2074,08/22/25 06:00:00 AM,104.727,10.161,,,,,
2075,08/22/25 07:00:00 AM,104.759,10.161,,,,,
2076,08/22/25 08:00:00 AM,104.791,10.161,,,,,
2077,08/22/25 09:00:00 AM,104.759,10.161,,,,,
2078,08/22/25 10:00:00 AM,104.695,10.161,,,,,
2079,08/22/25 11:00:00 AM,104.662,10.161,,,,,
2080,08/22/25 12:00:00 PM,104.619,10.161,,,,,
2081,08/22/25 01:00:00 PM,104.608,10.161,,,,,
2082,08/22/25 02:00:00 PM,104.587,10.161,,,,,
2083,08/22/25 03:00:00 PM,104.576,10.161,,,,,
2084,08/22/25 04:00:00 PM,104.544,10.161,,,,,
2085,08/22/25 05:00:00 PM,104.512,10.161,,,,,
2086,08/22/25 06:00:00 PM,104.501,10.161,,,,,
2087,08/22/25 07:00:00 PM,104.458,10.161,,,,,
2088,08/22/25 08:00:00 PM,104.501,10.161,,,,,
2089,08/22/25 09:00:00 PM,104.544,10.161,,,,,
2090,08/22/25 10:00:00 PM,104.533,10.161,,,,,
2091,08/22/25 11:00:00 PM,104.576,10.161,,,,,
2092,08/23/25 12:00:00 AM,104.595,10.259,,,,,
2093,08/23/25 01:00:00 AM,104.584,10.259,,,,,
2094,08/23/25 02:00:00 AM,104.544,10.161,,,,,
2095,08/23/25 03:00:00 AM,104.565,10.161,,,,,
2096,08/23/25 04:00:00 AM,104.522,10.161,,,,,
2097,08/23/25 05:00:00 AM,104.541,10.259,,,,,
2098,08/23/25 06:00:00 AM,104.552,10.259,,,,,
2099,08/23/25 07:00:00 AM,104.541,10.259,,,,,
2100,08/23/25 08:00:00 AM,104.563,10.259,,,,,
